q,user-throughput,ed,eb,U,ce
0.5925149999999999,239324.51119499997,3985.499999999999,5929.194692192858,40391.3,1172414.535
0.5925149999999999,200411.68108500002,3347.999999999999,5304.985438585696,33823.9,1111535.9999999998
0.5925149999999999,190689.694965,3148.5,5417.375548449823,32183.1,1166960.0399999998
0.5925149999999999,240804.613665,3985.499999999999,7198.088689412723,40641.1,1614685.4699999995
0.5925149999999998,411072.6866399999,6788.799999999997,11025.28473212443,69377.6,2858220.5759999985
0.5767146,780487.4764763999,13912.14,14112.018374561036,135333.4,6059989.0626
0.5747395499999998,917878.6024947001,15224.720000000001,15906.29053015974,159703.4,6694613.878400002
0.5589391499999999,1016605.2332897997,16495.110000000004,17451.85437799684,181881.2,7234425.343799999
0.5530139999999999,1020479.4992699999,16474.269999999997,17766.728808216474,184530.5,7280638.8838
0.5293134,982123.0170444001,15876.48,16840.877624594646,185546.6,7156164.595199998
0.56288925,1035787.1440454999,16593.530000000002,18497.91348648649,184012.6,7609460.9874
0.5549890499999999,1079302.1902393498,17373.93,18042.68579464806,194472.7,8064978.306
0.5224007249999999,1046266.2616328998,16759.59,17566.49695925247,200280.4,7792371.3705
0.4730244749999999,943409.4734294999,14352.939999999999,15105.22761038802,199442.0,6476620.645599999
0.52733835,859315.7708288997,13823.710000000001,14529.792678934007,162953.4,6314808.9651
0.5006751749999998,866374.3309220998,13379.460000000001,14282.917171463272,173041.2,6209942.564399998
0.5490638999999999,848706.1893386999,13843.380000000001,14528.102283910534,154573.3,6427896.6354
0.5688143999999998,900333.6526799997,14693.069999999998,15686.080393298564,158282.5,6772917.547199999
0.5174630999999998,817507.3515146999,12697.019999999995,13580.649898429256,157983.7,5835296.451599998
0.49672507499999974,710179.2644042246,11093.460000000001,11850.488610457815,142972.3,5004925.413600001
0.4996876499999999,570326.4943298998,9041.859999999999,9568.611937204925,114136.6,4000932.6313999994
0.4947500249999999,426508.1645517,6844.049999999997,7044.227533324296,86206.8,2987154.0629999996
0.4996876499999999,339727.6394819999,5359.679999999999,5632.32018797434,67988.0,2318008.003199999
0.5549890499999999,286734.5376934499,4785.339999999997,4996.79952842594,51664.9,2047599.132599999
0.5549890499999999,242530.76983904996,3979.9900000000007,4187.042230214973,43700.1,1713903.0936999999
0.5569641,225382.76359829996,3666.749999999999,4098.918084726382,40466.3,1608676.56
0.58658985,222131.01757770003,3690.959999999999,4344.1631005398995,37868.2,1675548.2015999998
0.5925149999999999,284709.38265,5108.749999999998,6188.448576352428,48051.0,2352528.2874999996
0.5925149999999999,455966.36316000007,10413.779999999997,10440.147344578012,76954.4,4726398.190800001
0.5589391499999994,713441.1098429991,11626.740000000002,12672.603622520479,127642.0,5286329.8758000005
0.5648642999999999,882642.8335724998,14617.119999999995,15727.295973675826,156257.5,6606499.726399998
0.54708885,1015620.66493965,16764.829999999998,17332.92506289138,185640.9,7527576.318299999
0.49079992499999986,986518.1560484249,16044.52,16486.574155045604,201002.1,7199657.4596
0.5066003249999999,977051.6772092998,15190.279999999999,16281.207727179039,192864.4,6839271.667199999
0.5707894499999999,1046263.3405339498,17015.049999999996,18017.12501689924,183301.1,7760904.606000001
0.53523855,1032283.5475491,16447.13,17259.51356829923,192864.2,7617652.7308
0.5204256749999999,968649.5735531999,15632.909999999998,16112.105954065391,186126.4,7326988.5879
0.5391886499999998,874557.5200361998,14086.41,14781.413462093225,162198.8,6570605.9445
0.5253632999999998,780071.5111958999,12267.64,12946.259975865269,148482.3,5818418.975600002
0.5391886499999996,739142.9865319495,11925.450000000003,12692.457009176924,137084.3,5767028.3655
0.57078945,750663.4709573999,12319.149999999998,13331.260063150592,131513.2,6169799.8944999995
0.5628892499999999,747218.5926974998,12490.960000000001,13165.579582225468,132747.0,6314180.279999999
0.56683935,772611.67031895,12994.439999999999,13249.4859374829,136301.7,6486174.725999999
0.5115379499999999,647229.5296929,10099.859999999999,10761.413911119249,126526.2,4877424.3911999995
0.49475002499999976,529045.1072329497,8451.39,8912.124451669264,106931.8,3967674.0633
0.48473369999999993,420542.8397774999,6569.979999999999,6906.027940266584,86757.5,3041375.1415999993
0.4779620999999999,333295.3993445999,5193.709999999999,5482.160702128657,69732.6,2378199.8089999994
0.508575375,264360.0228018749,4343.71,4432.715447699924,51980.5,1994414.4465
0.5806646999999999,203892.86076390004,3426.95,3998.9316092370964,35113.7,1575368.9149999996
0.58658985,186590.12515604997,3144.87,3759.508361842693,31809.3,1456326.3995999997
0.5925149999999999,177400.17603,2936.0,4167.853248196181,29940.2,1375222.4
0.5925149999999999,201333.634425,3347.999999999999,5558.548750410811,33979.5,1588559.0399999996
0.6320160000000019,253837.8501120008,6872.85,8956.58505229156,40163.2,3265222.3065
0.6517665000000008,351535.47590700054,12595.26,12862.42719928852,53935.8,5927959.118999999
0.6254325000000016,453220.28655750107,13894.669999999998,15038.4548662473,72465.1,6385851.385299999
0.5925149999999998,595151.69175,9764.699999999988,16296.32891505912,100445.0,4365113.840999996
0.5925149999999999,687938.9482349999,16042.13,16396.015318121452,116104.9,6974636.860099999
0.5925149999999998,771107.3162099998,12607.899999999998,16877.759227506398,130141.4,5386473.117
0.5925149999999999,782996.7222,16148.059999999998,16164.991884822535,132148.0,6953516.116599999
0.5925149999999999,792215.0705699999,14196.950000000003,15187.812697287989,133703.8,6191573.834000001
0.5806646999999999,814795.6750164002,13327.899999999998,15305.851417728943,140321.2,5842818.081
0.5233882499999998,758424.6412627499,12169.829999999998,13048.481567482328,144906.7,5323813.831799999
0.5431387499999999,765611.6408325,12101.299999999994,13016.138958466912,140960.6,5259830.044999996
0.5312884499999999,725147.6360782499,11439.15,12096.55493664664,136488.5,5025790.5525
0.5490638999999999,768608.7476066999,12431.999999999998,13230.717606570717,139985.3,5434400.16
0.5609141999999998,787901.5929707998,12761.320000000002,14342.72378877686,140467.4,5449721.706
0.5806646999999999,800351.0599391998,13161.889999999996,14654.730178670527,137833.6,5603937.905299999
0.5214131999999998,703222.6830551999,11008.859999999999,11799.402679957282,134868.6,4634840.148599999
0.4987001249999999,607107.059472375,9604.01,10050.323925094408,121737.9,4026769.312799999
0.5135129999999999,480627.62747999997,7823.4299999999985,8216.373045450351,93596.0,3270819.6143999994
0.4828997249999998,364654.96673759987,5644.98,5978.541977833189,75513.6,2371286.7485999996
0.4819121999999999,275004.16075439996,4257.59,4555.627808204633,57065.2,1807900.4416999999
0.49573754999999997,243327.81904199993,3907.1399999999994,4109.163934145453,49084.0,1651157.364
0.5451137999999999,214730.6829821999,3546.8300000000004,3768.1179028631122,39391.9,1500060.8119
0.5707894499999999,216236.73365909996,3565.0299999999997,3967.142695922035,37883.8,1543230.1864
0.57473955,234782.83039364996,3919.0200000000004,4400.623096174457,40850.3,1695759.954
0.5925149999999999,224174.49516,3733.0999999999995,5571.93941530019,37834.4,1661752.1339999998
0.5865898499999997,360769.18226579996,5931.1799999999985,7221.646748021443,61502.8,2680834.0481999996
0.5806646999999999,450892.5268616999,7924.069999999998,8260.105525922061,77651.1,3607353.6267999993
0.5312884499999999,598632.4487682,9425.419999999998,9810.173711256075,112675.6,4287435.0496
0.48289972499999995,676740.986511975,10345.05,10986.532735729901,140141.1,4706687.3985
0.45891697500000006,693575.9096607002,10365.31,10856.51493550947,151133.2,4787011.1173
0.45990449999999994,701708.9488695,10230.220000000001,11200.535424358004,152577.1,4809840.2352
0.4479131249999999,725239.4321699999,10838.4,11268.808477864784,161915.2,5148673.536
0.4690743749999998,762192.8539706247,11614.319999999998,12095.856764240776,162488.7,5542701.9336
0.4429755000000001,737537.3744310001,11044.31,11342.883472320404,166496.2,5151618.399499999
0.43662712499999995,780630.3548381251,10698.930000000002,11590.499563363499,178786.5,4980993.8508
0.4486184999999999,779665.3066125,11471.38,12047.366266434607,173792.5,5269493.1168
0.45496687499999994,804256.3191093749,11674.420000000002,12518.596465296447,176772.5,5300186.68
0.5006751749999999,862535.6543553749,13339.560000000001,14018.633207369912,172274.5,5918495.9808
0.5135129999999999,859787.6537249997,13626.310000000001,14322.346176805373,167432.5,5821704.6844
0.54708885,790718.456682,13196.789999999999,13374.737825631717,144532.0,5446183.2650999995
0.5431387499999999,616184.3942099999,10282.88,10708.005895661847,113448.8,4154077.8624000004
0.58658985,464604.38456355,8846.25,9190.23043544702,79204.3,3555219.4125
0.5925149999999998,325485.07991999993,5482.909999999999,6735.520342631772,54932.8,2212737.9886999996
0.5925149999999998,237788.71231499995,3985.499999999999,5311.753442839874,40132.1,1609105.7699999996
0.5925149999999999,208530.91413,3480.7,4423.854285668012,35194.2,1398231.9969999997
0.5925149999999998,210403.26152999996,3596.4099999999985,4134.540041960571,35510.2,1451043.5426999994
0.5925149999999998,203075.628525,3347.999999999999,3986.178439842099,34273.5,1365146.9999999998
0.5925149999999999,242628.37483499997,4025.4000000000005,4803.530216741495,40948.9,1625778.5519999997
0.5352385499999999,346925.03571495,5655.379999999999,6043.024414481026,64816.9,2248918.4107999997
0.4528507500000005,542833.5525772506,7999.32,8369.37347220321,119870.3,3116615.0652
0.4967250749999999,759884.5557591747,11707.29,12667.870530903532,152978.9,4484126.215799999
0.479796075,923765.2972836748,14265.769999999999,14981.391019540675,192532.9,5306010.493799999
0.5036377499999999,1028225.8231244998,16819.35,17134.817302804735,204159.8,6098528.1165
0.5263508249999999,1053303.7953438,16566.2,17570.12981064975,200114.4,5903199.708000001
0.5530139999999999,1110740.785308,17665.04,18738.868255533405,200852.2,6149377.074399999
0.49573754999999997,1106274.0359286,17064.019999999993,18278.581313814637,223157.2,5924457.1038
0.50758785,1137248.5475735997,17508.26,18500.288767698883,224049.6,5962262.860400001
0.5490638999999999,1112934.9552552002,17958.18,19455.542126896496,202696.8,6024251.0627999995
0.5925149999999999,1081298.9914650002,17669.8,20829.645052505537,182493.1,5870084.258
0.5925149999999999,956691.3094200001,21919.920000000006,22537.67839236267,161462.8,7055364.6504
0.5925149999999999,937343.3246099999,15291.5,24061.677064392043,158197.4,4699230.864999999
0.5925149999999999,1014648.7566600001,16500.600000000002,25579.494507209743,171244.4,4950180.0
0.5925149999999998,1029304.6151849998,16792.899999999994,23502.12240616802,173717.9,5010329.643999998
0.5925149999999998,824513.6557349999,13484.800000000003,21055.356940747013,139154.9,3871081.536000001
0.5925149999999999,645536.204775,14719.380000000005,15586.279919568507,108948.5,4056808.3218
0.5925149999999999,426839.5107899999,7516.0099999999975,11745.097031144402,72038.6,2040596.7150000003
0.5925150000000011,302741.39164500055,6537.9,9262.959776317508,51094.3,1777131.9779999997
0.5925150000000009,231779.42518500038,6311.3499999999985,7314.6530292976095,39117.9,1748559.5174999996
0.5925149999999999,203130.13990499996,4798.8,6480.969031282233,34282.7,1308344.832
0.612265500000001,195042.6854145004,4555.86,6269.510828572798,31855.9,1238601.6582
0.6122655000000004,190142.11235250015,4829.74,6477.434054106717,31055.5,1359378.6204
0.6254325000000014,266058.98550000053,8656.529999999999,9055.642302990904,42540.0,2538440.8571999995
0.6320160000000021,441736.2069120014,12214.56,14675.260551881136,69893.2,3609768.9167999984
0.5925149999999999,712655.7114599999,11651.199999999997,19348.681110574795,120276.4,3425918.848
0.5925149999999999,954421.3844549998,24114.420000000006,24133.744376912604,161079.7,7011026.4708
0.5925149999999999,1139435.97075,23758.670000000002,26358.29446179611,192305.0,6922088.5045
0.5925149999999999,1181667.477375,19303.899999999998,25148.015524046725,199432.5,5826882.215000001
0.5925149999999999,1145283.5012849998,18719.3,27626.567531773173,193291.9,5839111.249
0.5925149999999999,1196410.435605,19516.4,26817.579787458195,201920.7,6207191.020000001
0.5925149999999998,1235441.7687149998,20140.899999999998,26568.405330931826,208508.1,6470264.125000001
0.5925149999999999,1252767.49983,20446.2,26281.46922976541,211432.2,6676297.685999998
0.5925149999999998,1143322.276635,18639.5,23732.877052504795,192960.9,6005460.505000001
0.5925149999999999,1038382.5374999999,17005.4,22548.262402077555,175250.0,5373026.184
0.5925149999999999,961556.4500849999,15703.5,23024.72405489873,162283.9,4751722.064999999
0.5925150000000002,948188.1266550005,18442.980000000003,26892.264493272796,160027.7,5139136.377000001
0.6056820000000008,971549.0575560012,22213.079999999998,28978.75701133017,160405.8,5519283.987600001
0.6188490000000015,968562.4264470028,27971.039999999997,31528.953139465397,156510.3,6501588.5376
0.6320160000000015,854481.2078880019,28184.46,28969.76876814869,135199.3,5815581.476400001
0.6254325000000016,621675.5269725018,21086.170000000006,21630.848655477923,99399.3,4101260.065
0.6254325000000003,449815.43202750024,11923.609999999999,15544.178583808656,71920.7,2370532.9041
0.6320160000000008,340037.2483200004,11028.399999999998,11780.591285743232,53802.0,2220458.0560000003
0.6056820000000005,266471.6129460003,7741.780000000001,8677.270538732495,43995.3,1593026.0706
0.6188490000000009,247017.2914440004,8135.3099999999995,8220.585383472782,39915.6,1687832.7656999999
0.6254325000000013,222269.3290125005,6642.1,7529.501243673713,35538.5,1441734.2260000003
0.651766500000001,235008.75043800045,7540.5199999999995,8362.19161969964,36057.2,1730096.9087999999
0.6665323500000001,300114.8555080501,11586.58,11676.155211857582,45026.3,2852615.9960000003
0.657221400000002,473794.85058840143,17068.67,18443.977383849127,72090.6,4316154.5829
0.632016000000001,786002.2742880012,21644.13,25458.828527686564,124364.3,5379864.9528
0.5925150000000007,941142.5307900012,19704.02,29152.5051577451,158838.6,4786106.458000001
0.5925149999999998,1170669.80646,19104.399999999994,31305.626444032656,197576.4,4550477.035999998
0.5925149999999999,1195863.54426,19516.399999999998,31174.318306786055,201828.4,4603723.595999999
0.5925149999999999,1141904.980755,18639.5,32848.1111936991,192721.7,4444775.170000001
0.6056820000000004,1136437.5025080005,26299.350000000006,35772.88518034517,187629.4,6449652.594000001
0.5925149999999999,1230788.1559050002,20101.0,34555.1291501893,207722.7,4996505.57
0.5925149999999999,1261332.3041549998,20565.899999999998,32271.628514785523,212877.7,5122348.713
0.5925149999999999,1201045.087935,19596.2,31039.733917875805,202702.9,4734637.882
0.5925149999999998,1057414.1193000001,17257.799999999996,26803.367664830417,178462.0,4235581.854000001
0.5925149999999998,1002237.93747,16340.999999999996,27390.62088447588,169149.8,3861214.8899999983
