q,user-throughput,ed,eb,U,ce
0.5925149999999999,190689.694965,3148.5,4387.800657361272,32183.1,1166960.0399999998
0.5925149999999999,240804.613665,3985.499999999999,5587.77672617835,40641.1,1614685.4699999995
0.5925149999999999,411072.68663999997,6788.799999999998,8615.21539394535,69377.6,2858220.575999999
0.5154880499999999,697627.5046587,11180.759999999998,11540.433551099002,135333.4,4870227.2484
0.5233882499999998,835868.8304505,13932.030000000002,14319.442901280669,159703.4,6126192.2316000005
0.5064592499999999,921154.1614109998,14627.519999999999,15321.956055739405,181881.2,6415337.7216
0.49079992499999997,905675.5556021249,13982.14,14813.923722958623,184530.5,6179266.951599998
0.4944678750000005,917468.3301547508,14422.189999999997,15072.541594706254,185546.6,6500657.920599999
0.5036377499999999,926756.9183564999,14685.330000000002,15314.447259293345,184012.6,6734398.631399998
0.4666761000000001,907557.6119247002,13736.01,14377.741802270471,194472.7,6376255.842
0.45355612499999987,908384.0213744998,13032.699999999999,13954.680540934653,200280.4,6059553.865
0.45285074999999997,903174.592815,12883.86,13979.864378134556,199442.0,5813712.986400001
0.47189587499999996,768970.3727722499,11617.569999999998,12087.018853640537,162953.4,5307022.151699999
0.4549668750000001,787280.1401025,11423.32,12135.70673913201,173041.2,5302019.7447999995
0.4727423249999999,730733.412249225,11244.22,12008.757590576035,154573.3,5221028.672599999
0.4638546,734200.6572450001,11222.699999999997,11722.33375614892,158282.5,5173215.7919999985
0.47894962499999993,756662.3387111248,11422.249999999996,12350.458508327427,157983.7,5249437.654999997
0.45496687500000005,650476.6054256251,9710.810000000001,10274.716753110704,142972.3,4381129.039600001
0.4486184999999999,512037.90287099994,7121.460000000001,7682.957271352694,114136.6,3151174.8353999997
0.45073462500000006,388563.8967045,5949.629999999998,6160.471563215467,86206.8,2596775.509799999
0.45073462499999994,306445.456845,4345.659999999999,4625.974327513884,67988.0,1879454.4934
0.48050144999999994,248250.59364104999,3843.6899999999987,4104.2869258525625,51664.9,1644676.5140999993
0.49079992499999986,214480.05802492495,3414.4,3601.9253500436544,43700.1,1470343.0720000002
0.4917874499999999,199008.18487934995,3141.419999999999,3298.5733270545434,40466.3,1378203.7824
0.5352385499999999,202685.2045911,3271.52,3530.69407638922,37868.2,1485139.2192
0.553014,265728.75714,4403.74,4776.339449913779,48051.0,2027878.2325999998
0.5806646999999999,446847.0358968001,8177.009999999999,8397.991250358284,76954.4,3711217.7585999994
0.49771259999999967,635290.3168919996,9888.45,10481.272112254219,127642.0,4495981.561500001
0.476974575,745308.546530625,11510.189999999999,12188.331834562392,156257.5,5202260.5743
0.4805014499999999,892007.2162930497,13564.929999999998,14416.932141832343,185640.9,6090789.219299999
0.4366271250000001,877629.6904196255,12434.7,13467.322015193693,201002.1,5579822.931
0.46484212499999994,896514.9753284998,13254.439999999999,14019.010063116444,192864.4,5967679.0656
0.5006751749999999,917743.1032019248,14436.09,15566.477518897233,183301.1,6584589.370799999
0.45990449999999994,886991.1346889999,13074.269999999999,13916.599804688736,192864.2,6055478.893200001
0.454684725,846288.3099923998,12922.14,13525.588266561506,186126.4,6056477.796600001
0.4699208249999999,762205.9391001,11978.849999999999,12360.28743460957,162198.8,5587534.5825000005
0.48586229999999997,721419.5178729,11215.2,11719.089216898348,148482.3,5319257.208
0.47767994999999985,654824.2156978498,9820.689999999999,10584.121272909197,137084.3,4749187.4771
0.490517775,645095.6224712998,10321.819999999998,10763.038303147614,131513.2,5169477.1106
0.5115379499999999,679051.2824864999,10616.909999999998,11088.243972693175,132747.0,5366848.004999999
0.4745763,646855.5646971,10118.369999999999,10414.013853193594,136301.7,5050584.385499999
0.48163005000000014,609388.2003231002,9326.429999999998,9786.361161023095,126526.2,4503919.5756
0.45778837499999997,489521.34957825,7211.049999999998,7646.620645468315,106931.8,3385371.6435000002
0.4387432499999999,380642.67511874984,5550.99,5798.813033020584,86757.5,2569664.2907999996
0.4126443749999999,287747.65144124994,4173.46,4240.489897365904,69732.6,1911027.334
0.45990450000000005,239060.65862250002,3672.4399999999996,3840.873446885348,51980.5,1686200.8260000001
0.5006751749999999,175805.57892397497,2878.44,3033.4058145263602,35113.7,1323218.8679999998
0.5154880499999999,163973.14028864997,2650.83,2771.430518122935,31809.3,1227546.3564
0.5925149999999999,177400.17602999997,2936.0,3506.1697658442354,29940.2,1375222.4
0.5925149999999999,201333.634425,3347.999999999999,4786.060158808998,33979.5,1588559.0399999996
0.6122655000000011,245905.41729600052,6090.15,7711.348408953685,40163.2,2893369.3635
0.5990985000000001,323128.5687630001,9841.820000000002,10368.86866347541,53935.8,4632052.582999999
0.5925149999999999,429366.58726500004,10935.439999999999,12441.5416333876,72465.1,5025818.8696
0.5925149999999998,595151.69175,9764.699999999988,13701.662020762,100445.0,4365113.840999996
0.5925149999999999,687938.9482349999,12726.439999999999,13865.705668260529,116104.9,5533074.318799999
0.5865898499999997,763396.2430478998,12500.219999999998,14292.926756360865,130141.4,5340468.990599999
0.5648642999999999,746456.8751639999,13534.85,13754.387300809394,132148.0,5828241.7584999995
0.5490638999999999,734119.2987281999,12444.33,12956.341460436259,133703.8,5427221.1996
0.513513,720567.6037559999,11534.579999999998,12094.307004708127,140321.2,5056644.526199998
0.4717547999999999,683604.3127716,10343.259999999998,11137.663940536037,144906.7,4524762.519599999
0.48374617499999994,681891.51075705,10640.27,11154.047507134399,140960.6,4624793.3555
0.47090835000000003,642735.7432897501,9589.73,10105.691877685293,136488.5,4213247.8755
0.47387092499999994,663349.6359740248,10309.109999999999,10735.676074615145,139985.3,4506421.2543
0.5066003249999999,711608.3049190497,11277.55,11709.162833717037,140467.4,4816077.727500001
0.5095628999999999,702348.8893344,11486.649999999998,11744.479260576203,137833.6,4890670.970499998
0.49263389999999996,664408.4440553999,10403.47,11001.61161370841,134868.6,4379964.9047
0.4549668749999999,553867.1193206249,8127.549999999998,8502.388988634237,121737.9,3407719.1639999994
0.45073462499999994,421869.579615,6063.949999999999,6511.475638519403,93596.0,2535216.216
0.44368087500000053,335039.4012240004,4914.160000000001,4993.699792338465,75513.6,2064291.1911999998
0.4479131249999999,255602.52060749993,3702.88,3994.7956972023676,57065.2,1572353.9344
0.4486185,220199.90454000002,3310.3700000000003,3372.1738799055734,49084.0,1398962.3620000002
0.482617575,190112.23252642492,2889.73,3093.6564631069414,39391.9,1222153.5088999998
0.4917874499999999,186307.77398309993,2993.48,3125.656899689467,37883.8,1295817.6223999995
0.5026502249999999,205334.124863175,3252.2400000000002,3496.6658807213935,40850.3,1407244.2479999997
0.5925149999999999,224174.49516,3733.0999999999985,4522.3584833979885,37834.4,1661752.1339999991
0.5826397499999998,358339.76016299997,6007.660000000001,6358.023515223353,61502.8,2715402.2434
0.5688143999999998,441690.63855839986,7408.379999999997,7663.228289003152,77651.1,3372590.9111999995
0.4699208249999999,529486.1090936998,8171.859999999999,8500.935882452199,112675.6,3717215.6768
0.44156474999999995,618813.6978622498,8896.719999999998,9303.059600094095,140141.1,4047740.6983999996
0.4316894999999999,652426.1554139999,9128.55,9653.178668694549,151133.2,4215838.2464999985
0.43168950000000034,658659.3201045006,8828.939999999999,9779.219588467718,152577.1,4151014.4304000004
0.4041798749999999,654428.6529659998,8614.22,8868.62020193645,161915.2,4092099.0688
0.42110887499999994,684254.3365721249,8603.71,9692.813220411608,162488.7,4105948.5232999995
0.4295733750000001,715223.3455867501,10095.49,10428.837597957585,166496.2,4709041.3105
0.412644375,737752.4355093751,9368.039999999999,10057.348763531892,178786.5,4361384.702400001
0.42322499999999996,735533.3081250001,9919.61,10753.54700190554,173792.5,4556672.0496
0.4168766249999999,736923.231928125,9402.87,10275.112874114233,176772.5,4268902.98
0.43380562500000003,747336.4714406251,10891.499999999998,11438.854287539065,172274.5,4832340.720000001
0.44579699999999994,746409.0620249998,10871.380000000001,11581.120383379533,167432.5,4644688.3912
0.45962234999999996,664301.3749019998,10247.15,10607.55068929412,144532.0,4228896.3335
0.4917874499999999,557926.9605755999,8762.56,9054.770898093853,113448.8,3539898.9887999995
0.5253632999999999,416110.3242218999,6802.12,7099.017811051946,79204.3,2733704.0068
0.5688143999999997,312465.67672319984,5422.799999999998,5702.667304773067,54932.8,2188479.3959999997
0.57473955,230655.05094555003,3899.069999999999,4404.813709986164,40132.1,1574210.5217999998
0.5806646999999998,204360.2958474,3418.97,3844.2107935833965,35194.2,1373434.4386999998
0.5609141999999998,199181.7542484,3279.1399999999994,3497.229402331764,35510.2,1323034.6157999996
0.5451137999999999,186829.578243,3013.919999999999,3255.483996426036,34273.5,1228925.88
0.5589391499999998,228879.43359434995,3775.8300000000004,3936.730646467438,40948.9,1524982.2203999998
0.47655134999999993,308885.81197815,4651.05,5131.048928131247,64816.9,1849536.543
0.421108875,504784.471789125,6729.99,7068.819232002422,119870.3,2622071.4039
0.439448625,672263.6725901248,9396.869999999999,9978.4205067476,152978.9,3599189.147399999
0.42957337500000004,827070.0765153749,11272.439999999999,12025.997217449745,192532.9,4192671.3335999995
0.44438625,907258.0792275,12097.219999999998,13694.978938684022,204159.8,4386330.9997999985
0.4426933499999999,885893.1411923999,12507.13,13405.19540997758,200114.4,4456790.7042000005
0.46484212499999994,933645.6345892499,14115.469999999998,14813.824696413427,200852.2,4913736.2617
0.4577883750000001,1021587.7195755001,14888.029999999995,15757.611797582367,223157.2,5168975.1357
0.47260125,1058861.21022,16071.059999999998,16979.453374724682,224049.6,5472838.7724
0.49870012500000005,1010849.1949710002,15604.609999999997,16230.147113770214,202696.8,5234722.4706
0.5411636999999999,987586.4122046999,15719.87,17039.11585846766,182493.1,5222298.0127
0.5806647,937557.4832316,17941.320000000003,18199.952208015122,161462.8,5774772.6684
0.5925149999999998,937343.3246099999,15291.499999999996,19417.35336168894,158197.4,4699230.864999998
0.5925149999999999,1014648.7566599998,16500.600000000002,20241.779268209335,171244.4,4950180.0
0.5865898499999997,1019011.56903315,16733.549999999996,19506.682518645677,173717.9,4992621.977999997
0.5925149999999999,824513.655735,14446.39,17246.912033821303,139154.9,4147125.1773
0.5925149999999999,645536.204775,12508.920000000002,12527.514026610967,108948.5,3447583.4412000007
0.5925149999999998,426839.51078999985,7041.199999999999,10058.671899551751,72038.6,1911685.8000000003
0.5925149999999998,302741.3916449999,4982.099999999999,7669.5899271538465,51094.3,1354234.422
0.5925149999999998,231779.425185,4463.269999999999,5990.075235669869,39117.9,1236548.9534999996
0.5925149999999999,203130.139905,3347.999999999999,5352.087759964908,34282.7,912798.72
0.5925149999999999,188750.98588499997,3148.5,5215.093098312827,31855.9,855982.695
0.5925149999999999,184008.49582500002,3095.5999999999995,5464.238375680358,31055.5,871287.5759999997
0.5925149999999999,252055.881,7516.65,7540.442943464483,42540.0,2204182.446
0.5925149999999999,414127.6939799999,8191.879999999997,11762.352666432696,69893.2,2420946.296399999
0.5925149999999999,712655.7114599999,11651.199999999997,15947.15153696712,120276.4,3425918.848
0.5925149999999999,954421.3844549998,20547.360000000004,20568.90124721387,161079.7,5973939.446400001
0.58658985,1128041.6110425,20294.730000000003,21849.96492781423,192305.0,5912869.5855
0.58658985,1169850.80260125,19161.03,23059.913152013964,199432.5,5783756.905500001
0.5865898499999999,1133830.66627215,18555.09,22921.85377438945,193291.9,5787889.223699999
0.5865898499999999,1184446.3312489497,19348.29,22235.27932609756,201920.7,6153723.6345000025
0.5806646999999998,1210732.9333406999,19743.62,22366.0529890029,208508.1,6342637.925000001
0.5391886499999998,1140018.4248453,18352.469999999994,19763.799767266646,211432.2,5992632.029099999
0.5609141999999999,1082345.0885477997,17429.29,19503.772341853117,192960.9,5615542.9451
0.5688143999999999,996847.2359999998,16363.800000000003,18647.74236731804,175250.0,5170306.248000001
0.58658985,951940.8855841499,15589.5,19302.74677668829,162283.9,4717226.804999998
0.5925149999999999,948188.1266549999,15504.000000000004,22911.718085240653,160027.7,4320189.6000000015
0.5925149999999999,950428.42587,17065.260000000002,25973.380303270864,160405.8,4240205.1522
0.592515,927347.0040450005,16597.739999999998,24582.502780490428,156510.3,3857978.6856
0.5925149999999999,801076.1323950001,15752.640000000003,21906.13788083666,135199.3,3250399.7375999996
0.5925150000000009,588955.762395001,17953.8,18219.87235221667,99399.3,3492014.099999999
0.5925149999999999,426140.9356049999,9716.489999999998,13340.622283207678,71920.7,1931735.3769
0.592515,318784.9203,9863.77,9973.25478262767,53802.0,1985971.4518000004
0.5925149999999999,260678.751795,7609.449999999999,7625.966724232788,43995.3,1565796.5264999997
0.5925149999999999,236505.91734,6346.549999999999,6658.513811093119,39915.6,1316718.7285
0.5925149999999999,210570.94327499997,5063.039999999999,6167.558301791788,35538.5,1098983.4623999998
0.5990985000000003,216018.14434200013,4357.29,6522.4411727032475,36057.2,999736.6175999998
0.6385995000000012,287537.7266685005,9175.84,9541.237441743666,45026.3,2259091.808
0.6254325000000018,450878.0418450014,14445.279999999999,15122.368543396477,72090.6,3652777.9535999997
0.5925149999999998,736877.1321449998,13213.799999999997,20088.30307896484,124364.3,3284422.127999999
0.5925149999999999,941142.53079,15371.3,24795.15585679198,158838.6,3733688.7700000005
0.5925149999999998,1170669.80646,19104.399999999994,28032.287564477178,197576.4,4550477.035999998
0.5925149999999999,1195863.5442599996,19516.399999999994,26971.670727534733,201828.4,4603723.595999999
0.5925149999999998,1141904.980755,18639.5,27656.534715653845,192721.7,4444775.17
0.5925149999999999,1111732.3394099998,18134.7,27819.857347050827,187629.4,4447353.828000001
0.5925149999999999,1230788.155905,20101.0,29171.70689909456,207722.7,4996505.57
0.5925149999999999,1261332.3041549998,20565.899999999998,27058.519293166326,212877.7,5122348.713
0.5925149999999999,1201045.087935,19596.2,26339.53364261993,202702.9,4734637.882
0.5925149999999999,1057414.1193000001,17257.799999999996,23169.955328143795,178462.0,4235581.854000001
0.5925149999999999,1002237.93747,16340.999999999996,23358.060980758335,169149.8,3861214.889999999
0.5925149999999999,951118.705845,15543.899999999998,25308.033266496383,160522.3,3495667.671
0.5990985000000001,948075.7726440004,17082.169999999995,27582.086177182046,158250.4,3594942.676499999
0.5925149999999998,943417.7883899997,16846.079999999998,27503.157828191986,159222.6,3392463.5904000006
