q,user-throughput,ed,eb,U,ce
0.5332634999999999,941605.2257534998,15241.8,20472.94256456644,1765741,3305641.584
0.5332634999999999,941778.5363909998,15241.8,18206.365522908367,1766066,3752073.9059999995
0.5332634999999999,846503.5464269998,13725.6,14884.132650039839,1587402,4175053.0080000004
0.1670625,272872.0355625,2305.1,12620.209733920876,1633353,843712.7019999999
0.1670625,286343.2873125,2423.0,12538.500242586282,1713989,903294.4
0.1670625,265913.38125,2226.2,12515.022718288494,1591700,825296.864
0.1670625,263480.283,2213.2,12485.565269846431,1577136,844468.592
0.1670625,272087.8441875,2305.1,13141.529808400934,1628659,874047.818
0.1670625,266495.2599375,2226.2,13270.349529952211,1595183,842861.5819999999
0.1670625,236383.079625,1977.4,12023.07940225006,1414938,756118.212
0.5332634999999999,541994.0900219999,8817.9,10140.867524608164,1016372,3297806.421
0.5332634999999999,392930.94386699994,6423.9,7948.032788450501,736842,2437291.899
0.5332634999999999,313112.06318699993,5067.299999999999,6167.885473048729,587162,1917415.6469999996
0.5332634999999999,254400.28510049995,4189.5,4676.815819089536,477063,1631098.035
0.5332634999999999,203024.07971999995,3311.7000000000003,3769.470924070901,380720,1337065.7580000001
0.1670625,64618.2714375,576.5,3257.703007923608,386791,242429.78
0.1670625,66001.04775,576.5,3184.1003018540487,395068,244643.54
0.1670625,79439.0540625,694.4,3674.4397007020552,475505,291835.48799999995
0.1670625,122042.3304375,1061.1,4915.299065775015,730519,428981.5079999999
0.1670625,205984.387125,1728.6,7209.485243362137,1232978,666807.45
0.1670625,258917.6390625,2187.2,10303.61743630092,1549825,800099.632
0.1670625,307088.4403125,2579.9,13336.425478211695,1838165,896850.637
0.1670625,336926.47106250003,2828.7,15578.090422103403,2016769,921392.451
0.5332634999999999,1011677.6494439997,16358.999999999998,16591.96449833355,1897144,5150631.149999999
0.5332634999999999,1001706.6885209997,16199.399999999998,16542.391881695316,1878446,5218474.715999999
0.1670625,346159.3471875,2920.6,15765.23645242171,2072035,998436.316
0.1670625,339318.4719375,2841.7,14241.751602722052,2031087,1090076.1199999999
0.1670625,321010.0925625,2710.8,13581.448941051685,1921497,1132463.808
0.1670625,289529.002125,2436.0,13696.992071204333,1733058,1027797.12
0.5332634999999999,835696.4283359998,13526.099999999999,14247.812819790579,1567136,5652286.668
0.5332634999999999,835165.8311534998,13526.099999999999,14797.246951508938,1566141,5618606.679
0.5332634999999999,850884.3060794998,13725.6,15078.640914847205,1595617,5671692.432000001
0.5332634999999999,864404.6688584998,14044.8,14510.7219339639,1620971,5709070.751999999
0.5332634999999999,684000.5602814999,11092.2,12241.57242521673,1282669,4426453.332
0.5332634999999999,476764.7654384999,7740.6,9211.624816531634,894051,3078668.8380000005
0.5332634999999999,320448.1691564999,5226.9,6683.807533126979,600919,2084174.106
0.5332634999999999,245170.56044249996,4029.8999999999996,5072.627614629967,459755,1616916.777
0.1670625,79157.3866875,694.4,4132.488230080166,473819,280037.632
0.5332634999999999,186998.97828149996,3112.2,3556.474224110864,350669,1268034.768
0.5332634999999999,183811.12907849997,3072.2999999999997,3319.36236190177,344691,1303822.6739999999
0.5332634999999999,198490.80670649995,3311.7000000000003,3612.830847021165,372219,1437079.098
0.5332634999999999,229985.34901649994,3750.5999999999995,5160.059350221076,431279,1612345.4339999997
0.5332634999999999,390380.8778099999,6384.0,8574.52887058325,732060,2591712.48
0.5332634999999999,694939.9277204998,11251.8,12984.35037421739,1303183,4215599.388
0.5332634999999999,848556.6109019999,13725.6,17038.949460125652,1591252,4754547.84
0.5332634999999999,988795.3126589998,15999.9,20295.66501301835,1854234,5174847.657
0.5332634999999999,1013018.2738829998,16358.999999999998,21844.30510876579,1899658,5005526.819999999
0.5332634999999999,1022042.6920934998,16518.6,22377.3270977555,1916581,5020002.539999999
0.5332634999999999,1042827.7035329997,16837.8,22338.997454571752,1955558,5332531.26
0.5332634999999999,1122667.3814894997,18154.5,20442.42691597684,2105277,6418160.385
0.1670625,346042.904625,2920.6,17029.04803097741,2071338,1180477.314
0.1670625,308419.9284375,2592.9,13905.766206582803,1846135,1161722.9160000002
0.1670625,278003.5273125,2344.1,13060.35928953033,1664069,1049312.9239999999
0.5332634999999999,793229.4562499998,12847.8,12956.355032044195,1487500,5727163.806
0.5332634999999999,771036.6291704999,12488.699999999999,13530.488591251888,1445883,5640646.242
0.5332634999999999,798968.9713004999,12887.7,14104.339295551987,1498263,5866996.548
0.5332634999999999,784646.0469539998,12728.099999999999,12920.575700819647,1471404,5858489.867999999
0.1670625,210752.8520625,1807.5,10497.783518618402,1261521,830419.725
0.1670625,154475.67712500002,1322.9,7807.040019182056,924658,601813.6680000001
0.5332634999999999,344522.88312749995,5586.0,5685.606115878186,646065,2505321.0
0.1670625,82818.561375,720.4,4317.6149956740965,495734,320397.89999999997
0.5332634999999999,204835.57582949995,3391.4999999999995,3553.03910502759,384117,1501756.2
0.5332634999999999,169096.25605949995,2793.0,3120.775348767681,317097,1240566.81
0.5332634999999999,175620.20171849997,2912.7,2937.208025246575,329331,1336783.6649999998
0.5332634999999999,176913.36570599995,2912.7,3416.841397732462,331756,1335676.839
0.5332634999999999,217958.65730099994,3630.9,5215.442868689155,408726,1613426.7240000002
0.5332634999999999,368007.80766749993,6024.9,8701.723234494117,690105,2555160.09
0.5332634999999999,675654.4532429999,10932.599999999999,12709.89601361128,1267018,4375882.475999999
0.5332634999999999,865447.1990009998,14044.8,15750.589526471236,1622926,5380703.328
0.5332634999999999,974950.7256719999,15760.499999999998,17810.70360448383,1828272,5832015.42
0.5332634999999999,976185.2306744998,15800.4,18129.168411921295,1830587,5775520.211999999
0.5332634999999999,1004081.8441499998,16199.399999999998,18372.42309871904,1882900,5913104.987999999
0.5332634999999999,986389.2277469998,15999.9,18671.29715954742,1849722,6014202.410999999
0.5332634999999999,1058264.0820674999,17117.1,18203.819928116947,1984505,6721542.828
0.1670625,330176.979,2789.7,16687.545086189726,1976368,1135854.252
0.1670625,309630.29625,2592.9,14992.086204021552,1853380,1068585.948
0.1670625,276265.242,2331.1,14013.67777954232,1653664,946030.313
0.5332634999999999,778603.1049719999,12608.400000000001,13823.140650575722,1460072,5026716.9120000005
0.5332634999999999,772084.4919479998,12528.599999999999,14405.900449361923,1447848,4952806.152
0.5332634999999999,823766.2573139998,13366.499999999998,15363.265107187113,1544764,5159602.664999999
0.5332634999999999,785653.9149689998,12728.099999999999,14620.405630100333,1473294,4837696.248
0.5332634999999999,682151.7357269998,11092.2,12121.953877737049,1279202,4145931.594
0.5332634999999999,534904.885053,8698.199999999999,9196.878123393213,1003078,3217029.27
0.5332634999999999,396254.7752624999,6463.8,7014.274227666165,743075,2375252.586
0.5332634999999999,313016.07575699996,5067.299999999999,5505.401625995778,586982,1859597.7539999997
0.5332634999999999,249849.94765499994,4149.6,4591.1603493338525,468530,1505267.4000000001
0.5332634999999999,216448.98833249995,3590.9999999999995,4084.5984859069076,405895,1322708.9399999997
0.5332634999999999,204063.41028149996,3351.6,3662.9347745201635,382669,1311380.532
0.5332634999999999,187801.00658549997,3112.2,4030.9178271039955,352173,1283222.304
0.5332634999999999,220799.88522899995,3630.9,5655.719727370906,414054,1504971.7410000002
0.5332634999999999,372154.9979069999,6064.799999999999,9074.316244504558,697882,2446479.672
0.5332634999999999,680573.8090304999,11092.2,12798.553157376617,1276243,4351470.0600000005
0.5332634999999999,825208.2018179998,13366.499999999998,15771.95502306012,1547468,5032754.579999999
0.5332634999999999,942086.7626939998,15241.8,17573.807296429455,1766644,5626205.634
0.5332634999999999,1000041.3066104997,16199.399999999998,17585.53768461913,1875323,5974662.707999999
0.5332634999999999,965589.2849294998,15640.8,17806.129520647653,1810717,5791006.2
0.5332634999999999,983637.0548234998,15920.099999999999,18302.945093672944,1844561,5967171.881999999
0.5332634999999999,1059655.3665389998,17157.0,18303.26606575972,1987114,6527723.79
0.5332634999999999,1042149.3923609998,16837.8,16946.034850182004,1954286,6577013.058
0.1670625,299020.9921875,2540.9,14982.901997431067,1789875,1010770.02
0.1670625,271859.46975,2305.1,13799.884290635891,1627292,921832.541
0.5332634999999999,768051.9533609998,12488.699999999999,13396.262800313387,1440286,4976372.289
0.5332634999999999,783775.2276584998,12688.2,13956.923551268737,1469771,5013995.994000001
0.5332634999999999,782402.6074094998,12688.2,14666.91783990134,1467197,4916423.7360000005
0.5332634999999999,750143.3652404998,12169.5,14107.371344261534,1406703,4694019.54
0.5332634999999999,661761.8725409999,10773.0,12170.265492403949,1240966,4018544.46
0.5332634999999999,497206.35518399987,8059.799999999999,9337.685811717978,932384,2961331.716
0.5332634999999999,365496.13658249995,5945.0999999999985,6955.380208359475,685395,2189223.6239999994
0.5332634999999999,281366.3537684999,4588.5,5355.787972294148,527631,1702654.695
0.5332634999999999,229107.59729549996,3750.5999999999995,4516.334722694347,429633,1411425.7919999997
0.5332634999999999,203039.01109799996,3311.7000000000003,4006.799967550049,380748,1268314.8660000002
0.5332634999999999,196336.42216649995,3271.7999999999997,3702.800623677753,368179,1299231.78
0.5332634999999999,194229.49807799995,3191.9999999999995,3979.927172412479,364228,1315742.3999999997
0.5332634999999999,237812.05740599995,3950.1,5529.23000978716,445956,1640358.027
0.5332634999999999,396489.41120249993,6463.8,8923.979271541099,743515,2600063.5500000003
0.5332634999999999,675611.7921629999,10932.599999999999,12780.76985804524,1266938,4221186.186
0.5332634999999999,867806.8899884998,14044.8,16079.933828666946,1627351,5093206.272
0.5332634999999999,989462.9585609998,15999.9,18926.355507082506,1855486,5428446.072
0.5332634999999999,977281.6204304998,15800.4,19596.791383644704,1832643,5169732.876
0.5332634999999999,914605.0282214998,14802.9,19706.285817593773,1715109,4863936.881999999
0.5332634999999999,886687.0842059999,14364.0,20068.53343490636,1662756,4813807.32
0.5332634999999999,877924.4983739998,14244.3,19471.531415183435,1646324,4963426.335
0.5332634999999999,835507.6530569998,13526.099999999999,17370.516304387922,1566782,4986667.287
0.5332634999999999,745112.5573814998,12049.8,14627.584738395293,1397269,4820281.493999999
0.5332634999999999,687351.0548519999,11132.1,12934.096460196732,1288952,4566498.740999999
0.5332634999999999,618406.4834639998,10014.9,12476.786496139095,1159664,4118727.7739999997
0.5332634999999999,613626.3094499998,9935.099999999999,12929.292107077692,1150700,4109654.1149999993
0.5332634999999999,622832.5705139999,10094.7,13319.762806197334,1167964,4193035.5390000003
0.5332634999999999,620377.9586234998,10054.8,13083.20030942276,1163361,4143683.628
0.5332634999999999,570413.3017274999,9296.699999999999,11241.125618206961,1069665,3766186.1369999996
0.5332634999999999,463373.9856899999,7541.099999999999,8889.003008760974,868940,2964858.876
0.5332634999999999,341253.44460899994,5586.0,6795.28925434231,639934,2140946.2199999997
0.5332634999999999,320409.24092099996,5226.9,5569.9379861691,600846,1906198.1609999998
0.5332634999999999,235896.57491399994,3870.2999999999993,4848.298305411437,442364,1354953.3269999996
0.5332634999999999,197882.35305299997,3271.7999999999997,4366.0413387006565,371078,1109074.764
0.5332634999999999,185438.11601699996,3072.2999999999997,4011.6181437071095,347742,1066733.2829999998
0.5332634999999999,180078.28457849997,2992.5,4458.70223890029,337691,1075564.35
0.5332634999999999,217946.39224049996,3630.9,6491.04207640924,408703,1277423.238
0.5332634999999999,258610.40043299994,4229.4,10959.59158114757,484958,1370367.8939999999
0.5332634999999999,362092.84892549994,5905.199999999999,16383.318862163082,679013,1734357.2399999995
0.5332634999999999,463571.2931849999,7541.099999999999,21875.349550942356,869310,1950882.5699999998
0.5332634999999999,548759.6040464999,8897.699999999999,26174.152735895703,1029059,2096209.1429999997
0.5332634999999999,633728.7436094999,10294.199999999999,26726.03064645359,1188397,2339768.718
0.5332634999999999,579519.3092534998,9416.4,25711.60179594827,1086741,2152400.712
0.5332634999999999,584031.2517269999,9496.2,25041.27745179661,1095202,2210240.5500000003
0.5332634999999999,596601.3389489999,9695.699999999999,22240.831927286228,1118774,2476669.6079999995
0.5332634999999999,593488.6798994999,9615.9,17932.043797062834,1112937,2855441.505
0.5332634999999999,607119.4282229999,9855.3,14460.282596740775,1138498,3411412.0949999997
0.5332634999999999,641912.2052804999,10453.8,13215.77330122387,1203743,3741728.6339999996
0.5332634999999999,625799.1153644999,10134.599999999999,12829.60046214113,1173527,3623220.8459999994
0.5332634999999999,635863.3973999999,10294.199999999999,13644.882797734313,1192400,3605749.4339999994
0.5332634999999999,673704.3086234998,10932.599999999999,14489.024872583548,1263361,3793502.8739999994
0.5332634999999999,652798.2463694998,10613.4,14505.996813930982,1224157,3663002.7419999996
0.5332634999999999,625994.2898054998,10134.599999999999,12821.295997651583,1173893,3461472.6299999994
0.5332634999999999,530998.7299154999,8618.4,10858.027882619032,995753,2774090.5919999997
0.5332634999999999,425331.50086349994,6902.699999999999,8610.899204165504,797601,2151295.482
0.5332634999999999,350951.9078834999,5705.7,6701.172654932934,658121,1788052.2659999998
0.5332634999999999,281318.89331699995,4588.5,5254.143599647585,527542,1461529.02
0.5332634999999999,242528.23979999995,3950.1,4522.375938450855,454800,1261780.443
0.5332634999999999,211098.75563699997,3431.3999999999996,4232.221245204566,395862,1085797.902
0.5332634999999999,198118.05551999997,3271.7999999999997,4453.938824842435,371520,1025611.146
0.5332634999999999,199368.55842749996,3311.7000000000003,5194.59727758877,373865,1008346.4160000002
0.5332634999999999,236828.71951199995,3910.2,7305.115673135269,444112,1085901.6419999998
0.5332634999999999,332867.3428079999,5426.4,11054.907635789219,624208,1299025.896
0.5332634999999999,476306.6920919999,7740.6,15603.262652701475,893192,1658036.52
0.5332634999999999,599083.1472779999,9695.699999999999,19309.29884808139,1123428,1981704.1229999997
0.5332634999999999,671341.9513184999,10892.7,21287.535158787974,1258931,2177341.803
0.5332634999999999,657222.7336289999,10613.4,21995.669870972113,1232454,2108139.642
0.5332634999999999,658799.0605349998,10613.4,21098.46416442466,1235410,2233590.03
