q,user-throughput,ed,eb,U,ce
0.6583499999999999,443351.98214999994,2672.5,6622.5170094784335,673429,1216922.875
0.6583499999999999,282655.98899999994,1834.6,5068.443512382801,429340,844778.262
0.6583499999999999,208968.19019999995,1475.5,3976.902266781978,317412,675557.675
0.6583499999999999,180469.53539999996,1315.8999999999999,3300.4840295903055,274124,606774.649
0.6583499999999999,194803.78994999998,1395.7000000000003,2949.890759888104,295897,648163.0800000001
0.6583499999999999,198926.37764999995,1435.6,2948.812369810973,302159,657820.632
0.6583499999999999,233848.55339999995,1595.2000000000003,3348.41773025012,355204,735690.2880000002
0.6583499999999999,353918.42639999994,2193.7000000000003,4369.490976541456,537584,997650.886
0.6583499999999999,650005.4137499998,3709.9,6264.069492593969,987325,1647084.303
0.6583499999999999,837780.6590999998,4667.499999999999,8585.01798098861,1272546,2049219.1999999997
0.6583499999999999,1017125.7326999998,5545.299999999998,10610.71931199673,1544962,2422907.9289999995
0.6583499999999999,1071932.0534999997,5824.5999999999985,11615.546281771183,1628210,2544476.5099999993
0.6583499999999999,1037793.9725999999,5664.999999999999,11761.747207700817,1576356,2516109.7499999995
0.6583499999999999,1078155.43605,5864.499999999999,11760.347186832318,1637663,2657380.885
0.6583499999999999,1220546.6657999998,6582.699999999999,11731.86994411042,1853948,3024026.5529999994
0.6583499999999999,1182695.4908999999,6383.199999999999,11855.249153257626,1796454,2941506.2239999995
0.6583499999999999,1081285.2319499997,5864.499999999999,12338.877649596052,1642417,2696673.0349999997
0.6583499999999999,972654.1901999998,5345.799999999998,12598.449771495132,1477412,2452171.917999999
0.6583499999999999,875971.5425999998,4827.0999999999985,13055.886720465951,1330556,2201302.4129999992
0.6583499999999999,866089.7090999999,4787.199999999999,13834.098740040281,1315546,2127000.8319999995
0.6583499999999999,890744.9165999999,4906.899999999999,15069.888257227212,1352996,2028806.8739999994
0.6583499999999999,874373.7271499998,4827.0999999999985,15265.964488164465,1328129,1865094.8979999993
0.8464499999999999,985359.2165999999,24219.4,13770.216179972342,1164108,8592074.344
0.8464499999999999,778364.1013499999,19333.000000000004,11508.888415779127,919563,6154467.220000001
0.8464499999999999,591684.63255,14751.999999999998,9342.054878572111,699019,4208450.559999999
0.8464499999999999,431563.37895,10781.799999999997,8041.765292259598,509851,2728765.761999999
0.8464499999999999,327326.44724999997,8338.599999999999,7255.648279971829,386705,1915293.0339999998
0.8464499999999999,268813.05165,7116.999999999998,6776.961265885934,317577,1521756.9399999995
0.8464499999999999,250638.92369999998,6506.199999999999,6692.659631052229,296106,1369424.9759999998
0.8464499999999999,267406.25175,7116.999999999998,7634.9070700124885,315915,1461404.7799999996
0.8464499999999999,319405.36815,8338.599999999999,10107.800574439707,377347,1829989.1559999997
0.8464499999999999,518273.71695,12919.599999999999,15159.175567611732,612291,2966727.7479999997
0.8464499999999999,881788.4410499999,21776.200000000004,20087.194281956756,1041749,5273760.116000001
0.8464499999999999,1099597.8014999998,26968.000000000004,24423.951390331564,1299070,6517086.880000001
0.8464499999999999,1302622.2197999998,31854.4,27255.55113419916,1538924,7671813.696
0.8464499999999999,1390367.7661499998,33992.200000000004,27827.63844115141,1642587,8164586.518000001
0.8464499999999999,1368245.7954,33381.4,28502.744058878812,1616452,7964468.226000001
0.8464499999999999,1354737.2998499998,33076.0,28681.073879526793,1600493,8158856.92
0.8464499999999999,1466265.55185,35824.6,28219.4892136091,1732253,9174680.06
0.8464499999999999,1454180.7851999998,35519.200000000004,25892.378300570886,1717976,9442068.936
0.8464499999999999,1368795.9878999998,33381.4,22066.015552319313,1617102,9425238.290000001
0.8464499999999999,1249465.1597999998,30632.800000000003,19541.863262911913,1476124,9164414.776
0.8464499999999999,1126846.7199,27578.800000000003,17908.695760106482,1331262,8894163.000000002
0.8464499999999999,1079766.32445,26662.600000000002,17775.91110016239,1275641,9166335.254
0.8464499999999999,1156713.7081499998,28495.000000000004,18269.62418809813,1366547,10014567.750000002
0.8464499999999999,1140564.2885999999,27884.2,16653.829693568376,1347468,9957447.82
0.8464499999999999,1008390.2746499999,24830.200000000004,13582.462705113781,1191317,8816955.718
0.8464499999999999,749305.4728499999,18722.200000000004,10662.839694746912,885233,6235990.376000001
0.8464499999999999,536381.8217999999,13530.399999999998,8493.186593962717,633684,4062367.2959999996
0.8464499999999999,388750.78439999995,9865.599999999999,6889.563968592331,459272,2749740.0319999997
0.8464499999999999,295569.33615,7727.799999999998,6104.158127206552,349187,1991763.1719999996
0.8464499999999999,249601.17599999998,6506.199999999999,5703.167194660115,294880,1581331.91
0.8464499999999999,238068.29474999997,6200.799999999998,5650.702645820404,281255,1479262.8479999995
0.8464499999999999,230027.8662,6200.799999999998,6715.214330596901,271756,1446832.6639999996
0.8464499999999999,316984.52115,8033.199999999998,10265.022780399137,374487,1813655.5639999995
0.8464499999999999,518589.44279999996,12919.599999999999,17260.188128473666,612664,2762339.6759999995
0.8464499999999999,905908.0338,22387.000000000004,24720.652016172073,1070244,4607020.73
0.8464499999999999,1114679.8476,27273.4,29904.88826190106,1316888,5503226.652000001
0.8464499999999999,1322636.53005,32465.2,33079.06425317806,1562569,6468366.448000001
0.8464499999999999,1400180.6609999998,34297.6,33256.82490017862,1654180,6834139.776
0.8464499999999999,1346966.88885,33076.0,32621.37308830831,1591313,6799764.08
0.8464499999999999,1349177.81625,33076.0,32591.965678936933,1593925,7122585.84
0.8464499999999999,1455077.17575,35519.200000000004,32642.0202263709,1719035,7778349.608000001
0.8464499999999999,1463352.9174,35824.6,30844.837739663195,1728812,7891442.887999999
0.8464499999999999,1353692.7805499998,33076.0,27522.555866191644,1599259,7425231.24
0.8464499999999999,1223320.0122,30022.000000000004,25669.92034877752,1445236,6651374.1000000015
0.8464499999999999,1107003.39255,27273.4,25256.68980096943,1307819,5951055.88
0.8464499999999999,1086497.29485,26662.600000000002,26719.248220145237,1283593,5682866.564
0.8464499999999999,1138846.84155,27884.2,27776.927231968606,1345439,5953276.7
0.8464499999999999,1162575.3743999999,28495.000000000004,25646.945917240664,1373472,6174011.65
0.8464499999999999,1065128.6646,26051.800000000003,21396.027110321953,1258348,5516729.1680000005
0.8464499999999999,812441.3318999999,19943.800000000003,16357.917543219102,959822,4147113.7720000003
0.8464499999999999,545434.6045499999,13530.399999999998,12412.883941442262,644379,2809587.5599999996
0.8464499999999999,389902.80285,9865.599999999999,9249.094894286443,460633,2155041.664
0.8464499999999999,288773.18909999996,7422.399999999999,6751.980121304042,341158,1830809.1839999997
0.8464499999999999,239253.32474999997,6200.799999999998,5430.699560709465,282655,1717869.6319999998
0.8464499999999999,244552.94819999998,6506.199999999999,4601.985965470585,288916,2026225.8659999997
0.8464499999999999,234289.74194999997,6200.799999999998,4949.163356773031,276791,2082352.6559999995
0.8464499999999999,314424.00989999995,8033.199999999998,6621.957768983833,371462,2843833.1319999993
0.8464499999999999,501673.13954999996,12614.199999999999,9986.872643087043,592679,4623482.725999999
0.8464499999999999,883968.8962499999,21776.200000000004,13485.730718054436,1044325,8107497.022000002
0.8464499999999999,1106973.7667999999,27273.4,16180.198641171042,1307784,10009883.268
0.8464499999999999,1269235.69245,30938.2,17733.30277283564,1499481,11317502.942
0.6583499999999999,1028132.6863499999,5625.0999999999985,17417.417715347834,1561681,2094674.7379999994
0.6583499999999999,1001200.9045499999,5465.499999999999,17049.989538934475,1520773,2113344.885
0.6583499999999999,1016002.5875999999,5545.299999999998,17051.0261967751,1543256,2231096.0019999994
0.6583499999999999,1100732.89095,5984.199999999999,16497.6987989851,1671957,2525990.6619999995
0.6583499999999999,1051329.6485999997,5744.799999999998,15536.782163246626,1596916,2447514.5919999992
0.6583499999999999,1054034.8087499999,5744.799999999998,14055.41425439943,1601025,2436082.4399999995
0.6583499999999999,956808.3640499999,5265.999999999999,13079.995559983408,1453343,2221830.7199999997
0.6583499999999999,878866.3075499998,4866.999999999999,12860.502657481571,1334953,2020145.6899999995
0.6583499999999999,850418.3456999998,4707.399999999999,13593.66445605419,1291742,1909933.4019999995
0.6583499999999999,891507.9442499998,4906.899999999999,14147.36333326273,1354155,1971150.7989999994
0.6583499999999999,903706.5113999998,4986.699999999999,14051.27117416867,1372684,1931149.4419999996
0.8464499999999999,1020411.5575499999,25135.600000000002,12381.030446931902,1205519,9216470.452000001
0.8464499999999999,807449.8162499999,19943.800000000003,9720.505796689107,953925,7039164.210000001
0.8464499999999999,573263.3411999999,14446.599999999999,7503.293417097679,677256,4931346.91
0.8464499999999999,399726.70154999994,10170.999999999998,6069.05345043422,472239,3330595.659999999
0.8464499999999999,308688.46469999995,8033.199999999998,5422.195191719051,364686,2518006.539999999
0.8464499999999999,263913.79905,6811.5999999999985,4893.721502606493,311789,2135913.4119999995
0.8464499999999999,244601.19585,6506.199999999999,4756.209372998336,288973,2011391.7299999995
0.8464499999999999,274347.14174999995,7116.999999999998,5223.274262826108,324115,2235307.3599999994
0.8464499999999999,356890.4064,9254.799999999997,7306.212321138875,421632,2908505.995999999
0.8464499999999999,554487.3873,13835.799999999997,11854.139957656056,655074,4189756.9559999993
0.8464499999999999,1005414.1564499999,24830.200000000004,16947.534342639767,1187801,7230057.636000002
0.8464499999999999,1307984.48055,32159.800000000003,21231.48444794386,1545259,8832689.07
0.8464499999999999,1467320.2285499999,35824.6,24445.46176504855,1733499,9410405.928
0.8464499999999999,1412482.9652999998,34603.0,25122.929914641136,1668714,8831377.66
0.8464499999999999,1245618.04455,30632.800000000003,25688.690763885428,1471579,7721303.568000001
0.8464499999999999,1142527.20615,27884.2,26285.096377223465,1349787,7134730.254000001
0.8464499999999999,1191804.1393499998,29105.800000000003,26116.690871937593,1408003,7561395.7820000015
0.8464499999999999,1103560.0339499998,26968.000000000004,24552.345381814575,1303751,7034063.44
0.8464499999999999,1041453.4580999999,25746.4,22645.018277477822,1230378,6652869.76
0.8464499999999999,981266.63085,24219.4,21227.87752635553,1159273,6053396.836
0.8464499999999999,905829.3139499999,22387.000000000004,20845.83877473965,1070151,5510560.050000001
0.8464499999999999,865358.8465499999,21470.800000000003,21705.363961415125,1022339,5290405.120000001
0.8464499999999999,877509.6362999999,21776.200000000004,21485.10689608243,1036694,5607589.262000001
0.8464499999999999,902959.0019999999,22387.000000000004,19610.524767280913,1066760,6155081.780000001
0.8464499999999999,886780.8031499999,21776.200000000004,15408.717598943702,1047647,6435738.148000002
0.8464499999999999,691778.1915,17195.200000000004,11101.653185909989,817270,5413048.960000002
0.8464499999999999,531828.7672499999,13224.999999999998,7852.001906936529,628305,4386600.249999999
0.8464499999999999,414986.50214999996,10476.399999999998,5694.224439144477,490267,3737246.1719999993
0.6583499999999999,259736.85044999994,1714.9,4476.817939920583,394527,650187.186
0.6583499999999999,178192.30274999997,1315.8999999999999,3764.276758126888,270665,517372.403
0.6583499999999999,154413.35909999997,1196.1999999999998,3422.7992718251962,234546,486781.6279999999
0.6583499999999999,184216.86359999995,1355.7999999999997,3791.3948109812204,279816,573069.5439999999
0.6583499999999999,167365.07864999998,1276.0,5310.7565482716645,254219,548692.76
0.6583499999999999,223739.58914999996,1555.3000000000002,8283.801684763626,339849,666710.4510000001
0.6583499999999999,308039.98994999996,1954.3000000000002,11260.632210379577,467897,835091.9330000001
0.6583499999999999,424698.9515999999,2552.8,13473.852834048683,645096,1072201.5280000002
0.6583499999999999,568811.7665999999,3271.0,15045.060857487113,863996,1340652.06
0.6583499999999999,640128.1886999999,3670.0,14983.743631465517,972322,1487854.7000000002
0.6583499999999999,651461.0255999999,3709.9,14481.465450714215,989536,1505625.8159999999
0.6583499999999999,643094.0554499999,3670.0,14343.548080193093,976827,1491267.7999999998
0.6583499999999999,670329.3365999999,3789.7000000000003,14150.990379121711,1018196,1521450.8590000002
0.6583499999999999,654447.9595499999,3709.9,13537.015470657434,994073,1459326.2640000002
0.6583499999999999,656120.8268999999,3749.8,12932.248600598938,996614,1451360.09
0.6583499999999999,673784.3573999999,3829.6000000000004,12472.503658986077,1023444,1452414.0960000001
0.8464499999999999,834837.55245,20554.600000000002,12438.19953688056,986281,7579714.296000001
0.8464499999999999,795915.2420999999,19638.4,13256.207626233976,940298,7080428.7360000005
0.8464499999999999,827715.52215,20554.600000000002,14045.780691003423,977867,7357313.524000001
0.8464499999999999,857180.4466499999,21165.4,13912.228867870837,1012677,7616580.8440000005
0.8464499999999999,877903.2355499999,21776.200000000004,12240.70900907868,1037159,7790435.550000002
0.8464499999999999,787630.1895,19638.4,10142.730323458743,930510,6766999.872
0.8464499999999999,637568.1477,15973.599999999999,8088.955740332824,753226,5299561.271999999
0.8464499999999999,516161.8242,12919.599999999999,6477.724441231632,609796,4188405.1239999994
0.8464499999999999,373019.51115,9560.199999999999,5032.778454153757,440687,3179053.3059999994
0.8464499999999999,340994.0754,8643.999999999998,4247.023419825239,402852,2940170.159999999
0.8464499999999999,266929.7004,7116.999999999998,3799.0461791724515,315352,2508813.6699999995
0.6583499999999999,198925.06094999996,1435.6,3826.81779252099,302157,523764.30399999995
0.6583499999999999,198967.19534999997,1435.6,4208.309331311805,302221,539555.904
0.6583499999999999,229225.61969999995,1595.2000000000003,5324.122594967445,348182,607835.0080000001
0.6583499999999999,293976.31724999996,1914.4,6982.492121399386,446535,725576.7440000001
0.6583499999999999,408558.18464999995,2473.0,8921.386061470399,620579,926459.99
0.6583499999999999,590820.4070999998,3390.7000000000003,10550.22345904447,897426,1268393.056
0.6583499999999999,714878.5643999999,4029.1000000000004,11134.80414206497,1085864,1539720.565
0.6583499999999999,745772.9548499999,4188.7,11057.400046748307,1132791,1655039.1439999999
0.6583499999999999,767501.7965999999,4308.4,10905.76161370332,1165796,1754121.9759999998
0.6583499999999999,798173.6647499999,4467.999999999999,10734.225087477194,1212385,1865524.0399999996
0.6583499999999999,781824.2008499999,4348.3,10844.724225086515,1187551,1815328.2840000002
0.6583499999999999,819672.0839999998,4547.799999999998,11231.397507317934,1245040,1870419.1839999992
0.6583499999999999,864607.1048999998,4787.199999999999,11472.212272514827,1313294,1950544.6399999994
0.6583499999999999,870856.1630999999,4827.0999999999985,11417.667582438564,1322786,1961492.0849999995
0.6583499999999999,876311.2511999998,4827.0999999999985,11528.112000877445,1331072,1994799.0749999995
0.6583499999999999,905196.3574499998,4986.699999999999,11879.28879955531,1374947,2091771.0489999996
0.6583499999999999,901123.1459999998,4986.699999999999,11884.20899197012,1368760,2108227.1589999995
0.6583499999999999,799454.8138499998,4467.999999999999,10903.837729365505,1214331,1883842.8399999996
0.6583499999999999,639203.2069499999,3630.1000000000004,8969.522137805283,970917,1534915.1830000002
0.6583499999999999,466558.1612999999,2792.2000000000003,6950.223841306363,708678,1211479.736
0.6583499999999999,315510.94574999996,1994.2000000000003,5342.7332924636785,479245,871126.386
0.6583499999999999,241479.48824999997,1635.1,4136.451765933185,366795,719754.669
0.6583499999999999,207087.94259999995,1475.5,3420.968352292548,314556,656405.685
0.6583499999999999,200095.60724999997,1435.6,3054.8093854209737,303935,643794.82
0.6583499999999999,185856.81344999996,1355.7999999999997,2918.999360757797,282307,627599.8199999998
0.6583499999999999,245984.57729999995,1675.0,3300.3286380159702,373638,783749.25
0.6583499999999999,389749.1251499999,2393.2000000000003,4351.407156834307,592009,1092902.644
0.6583499999999999,656477.6525999999,3749.8,6149.112106986854,997156,1695922.046
0.6583499999999999,842462.8442999999,4667.499999999999,8531.579018024942,1279658,2062054.8249999997
0.6583499999999999,1030719.3434999998,5625.0999999999985,10646.538347932603,1565610,2449506.045999999
0.6583499999999999,1089597.5590499998,5904.399999999999,11727.492357381301,1655043,2554715.7919999994
0.6583499999999999,1036095.4295999998,5664.999999999999,12106.278005840695,1573776,2444504.1499999994
0.6583499999999999,1065905.5176,5784.699999999999,12365.051211846134,1619056,2493032.1589999995
0.6583499999999999,1138844.1141,6183.699999999999,12565.288943450727,1729846,2652312.604
0.6583499999999999,1108474.4285999998,6024.0999999999985,12933.560404365955,1683716,2544579.8399999994
0.6583499999999999,1054508.8207499997,5744.799999999998,13672.762150550043,1601745,2383919.6559999995
0.6583499999999999,962028.4211999999,5265.999999999999,14289.332875114438,1461272,2129728.38
0.6583499999999999,885110.0989499998,4906.899999999999,15147.499163318798,1344437,1928706.1139999996
0.6583499999999999,866087.7340499999,4787.199999999999,16067.516432328577,1315543,1831343.3599999996
0.6583499999999999,1044093.7237499998,5704.899999999999,16402.011158347803,1585925,2167177.4119999995
0.6583499999999999,900899.3069999998,4986.699999999999,15590.78941383709,1368420,1886618.2109999994
0.8464499999999999,999510.1676999999,24524.800000000003,13272.263134748791,1180826,9026843.136000002
0.8464499999999999,751597.6594499999,18722.200000000004,10625.38655572381,887941,6455601.7820000015
0.8464499999999999,519485.83335,12919.599999999999,7935.628322293508,613723,4338918.463999999
0.8464499999999999,348464.84309999994,8949.399999999998,6167.172831398042,411678,2953480.987999999
0.8464499999999999,283449.86504999996,7422.399999999999,4865.270781300664,334869,2542468.8959999997
0.8464499999999999,239349.82004999998,6200.799999999998,3959.6935588788915,282769,2269182.7599999993
0.6583499999999999,169084.03049999996,1276.0,3639.036422484818,256830,493939.60000000003
0.6583499999999999,166909.50044999996,1276.0,3885.9602859318966,253527,514789.44
0.6583499999999999,234016.43264999994,1595.2000000000003,5445.849591403869,355459,649772.8160000001
0.6583499999999999,376328.66039999994,2313.4,8496.46445103901,571624,947799.98
0.6583499999999999,649704.5477999998,3709.9,11778.975087661713,986868,1532188.7
0.6583499999999999,827318.1608999999,4587.699999999999,14315.874973895861,1256654,1891462.8329999996
0.6583499999999999,994546.9610999998,5425.5999999999985,16056.913811209426,1510666,2218039.5359999994
0.6583499999999999,1049755.5337499997,5704.899999999999,16519.82322585308,1594525,2308202.5399999996
0.6583499999999999,1023315.5393999998,5585.199999999999,16625.845793726367,1554364,2284514.355999999
0.6583499999999999,1042775.7070499999,5664.999999999999,16948.37576087697,1583923,2364740.9499999997
0.6583499999999999,1117911.8758499997,6063.999999999999,17215.367288245096,1698051,2545667.1999999997
0.6583499999999999,1094624.7196499999,5944.299999999998,16660.948207883324,1662679,2455709.2159999995
0.6583499999999999,1050094.5839999998,5704.899999999999,15685.253370250897,1595040,2266043.3289999994
0.6583499999999999,955325.7598499998,5226.0999999999985,15524.002210210718,1451091,1968149.2599999995
0.8464499999999999,1120972.3569,27578.800000000003,16409.22346402915,1324322,9706910.236000001
0.8464499999999999,1096781.6623499999,26968.000000000004,18296.94753630188,1295743,9007312.000000002
0.8464499999999999,1102150.6946999999,26968.000000000004,20687.75790478167,1302086,8370058.160000001
0.8464499999999999,1086873.1186499998,26662.600000000002,20635.262260837153,1284037,7684161.32
0.8464499999999999,951497.8307999999,23303.200000000004,18141.796810076554,1124104,6195155.720000002
0.8464499999999999,731177.8996499999,18111.4,14817.383476683637,863817,4341121.466
0.8464499999999999,517120.0056,12919.599999999999,10872.321748833318,610928,3030162.9839999997
0.8464499999999999,360225.41939999996,9254.799999999997,8216.067385444354,425572,2163031.855999999
0.8464499999999999,274989.59729999996,7116.999999999998,6679.200661032549,324874,1676409.3499999996
0.8464499999999999,218499.21719999998,5895.399999999999,5786.011548449893,258136,1412360.9779999997
0.8464499999999999,210676.3263,5589.999999999998,5329.452135632622,248894,1413934.5999999996
0.8464499999999999,209428.65899999999,5589.999999999998,5352.397894917589,247420,1636416.5999999996
0.8464499999999999,317057.31584999996,8033.199999999998,7188.604463943401,374573,2589823.3479999993
0.8464499999999999,512320.63409999997,12919.599999999999,10899.320191821836,605258,4374447.363999999
0.8464499999999999,882122.7887999999,21776.200000000004,14731.598698080245,1042144,7519975.146000002
0.8464499999999999,1097094.84885,26968.000000000004,17081.009860691243,1296113,9526985.360000001
0.8464499999999999,1329907.53555,32465.2,18263.28805886662,1571159,11715716.724000001
0.8464499999999999,1381805.9244,33686.8,17896.12176836963,1632472,12473885.172000002
0.6583499999999999,1019036.9227499998,5545.299999999998,17599.532553456036,1547865,2113036.5649999995
0.6583499999999999,1030265.7403499999,5625.0999999999985,17947.918088436676,1564921,2199639.1039999994
0.6583499999999999,1117291.0517999998,6063.999999999999,17679.74873707203,1697108,2451796.4799999995
0.6583499999999999,1110602.8741499998,6024.0999999999985,16569.932586984534,1686949,2470182.2049999996
0.6583499999999999,1037556.3082499998,5664.999999999999,15050.88442766647,1575995,2325539.1499999994
0.6583499999999999,935500.8662999999,5146.299999999998,13773.724517490095,1420978,2124907.269999999
0.6583499999999999,838886.0287499998,4667.499999999999,13257.498892375397,1274225,1940233.0749999997
0.6583499999999999,823654.4431499998,4587.699999999999,13548.736863040362,1251089,1928347.9409999994
0.6583499999999999,852939.1678499999,4707.399999999999,13766.595394459579,1295571,2027853.7719999994
0.6583499999999999,812192.5696499998,4507.899999999999,12773.65646481515,1233679,1961071.7369999993
0.6583499999999999,711754.6936499999,4029.1000000000004,10277.003880694481,1081119,1776309.3170000003
0.6583499999999999,559315.7261999999,3231.1000000000004,7651.824115216026,849572,1436320.8830000001
0.6583499999999999,383829.24194999994,2353.3,5785.583601805764,583017,1048418.6830000001
0.6583499999999999,277054.7471999999,1834.6,4485.43011945903,420832,826358.878
0.6583499999999999,237274.60679999995,1635.1,3657.9033971466174,360408,744461.03
0.6583499999999999,203148.37619999997,1435.6,3299.315818291156,308572,654647.9559999999
0.6583499999999999,178792.05959999998,1315.8999999999999,3161.834824449577,271576,596471.1519999999
0.6583499999999999,166516.46549999996,1276.0,3686.268854595603,252930,575310.12
0.6583499999999999,236719.61774999995,1595.2000000000003,5081.039664039636,359565,735977.4240000001
0.6583499999999999,388155.9181499999,2393.2000000000003,7848.052034369653,589589,1116236.3440000003
0.6583499999999999,664702.4191499999,3789.7000000000003,10803.848263806613,1009649,1761187.2810000002
0.6583499999999999,819211.2389999998,4547.799999999998,12876.656631429367,1244340,2097354.403999999
0.6583499999999999,973172.3116499998,5345.799999999998,14174.630148215896,1478199,2446505.369999999
0.6583499999999999,1009981.3184999998,5505.399999999999,14131.420373534711,1534110,2526813.4379999996
0.6583499999999999,1021536.6776999998,5585.199999999999,14351.341928294209,1551662,2565729.1759999995
0.6583499999999999,1009082.6707499998,5505.399999999999,14701.189071060739,1532745,2569094.909999999
0.6583499999999999,1099903.3699499997,5984.199999999999,14798.426707551536,1670697,2816044.835999999
0.6583499999999999,1068890.4764999999,5824.5999999999985,14194.73896214958,1623590,2716127.471999999
0.6583499999999999,976218.4970999998,5345.799999999998,12835.849624365936,1482826,2482268.771999999
0.6583499999999999,874188.0724499999,4827.0999999999985,11938.286556921712,1327847,2231423.516999999
0.6583499999999999,787364.2160999998,4388.2,11783.42384945338,1195966,1987898.4819999998
0.6583499999999999,772612.5676499999,4308.4,12379.317845610547,1173559,1919521.4519999998
0.6583499999999999,792205.0636499999,4428.099999999999,12893.657292022986,1203319,1951773.6369999996
0.6583499999999999,804609.6943499999,4467.999999999999,12544.07726067581,1222161,1938173.7199999997
0.6583499999999999,724749.8642999999,4069.0,10525.74178988296,1100858,1754959.7
0.6583499999999999,584789.9210999999,3390.7000000000003,8059.8879905594,888266,1443319.269
0.6583499999999999,408864.9757499999,2473.0,6070.173977168064,621045,1043457.62
0.6583499999999999,308379.69855,1994.2000000000003,4722.169469370312,468413,839279.0120000001
0.6583499999999999,263118.79439999996,1754.8000000000002,4124.010198108164,399664,723188.1760000001
0.6583499999999999,195358.12064999997,1395.7000000000003,3683.005523994523,296739,581518.405
0.6583499999999999,177508.93544999996,1315.8999999999999,3482.832269795906,269627,555546.6619999999
0.6583499999999999,173132.22464999996,1276.0,3822.0207824905615,262979,547697.48
0.6583499999999999,228536.98559999996,1555.3000000000002,5295.731690032552,347136,674346.974
0.6583499999999999,392873.6542499999,2393.2000000000003,8359.736054907795,596755,1027640.0800000001
0.6583499999999999,667820.3647499998,3789.7000000000003,11491.204941062424,1014385,1627448.7680000002
0.6583499999999999,813101.7509999998,4507.899999999999,13517.611395122121,1235060,1944617.9019999995
0.6583499999999999,974761.5685499999,5345.799999999998,14725.128179331667,1480613,2331196.463999999
0.6583499999999999,989214.3260999998,5425.5999999999985,14480.293976546322,1502566,2402455.6799999992
0.6583499999999999,921751.8848999998,5066.499999999999,14345.735984457995,1400094,2286815.4399999995
0.6583499999999999,889385.4238499998,4906.899999999999,14441.845845050824,1350931,2285143.329999999
0.6583499999999999,909785.0569499999,5026.5999999999985,14356.747120380602,1381917,2375520.8939999994
0.6583499999999999,840677.3990999998,4667.499999999999,13577.55214760356,1276946,2201473.05
0.6583499999999999,786759.8507999999,4388.2,12405.072552258362,1195048,2069913.94
0.6583499999999999,727664.3797499998,4108.9,11137.528252523829,1105285,1957397.782
0.6583499999999999,666611.6341499998,3789.7000000000003,10699.14555016194,1012549,1817502.223
0.6583499999999999,654650.7313499999,3709.9,11118.460105801603,994381,1784536.098
0.6583499999999999,639533.0402999999,3630.1000000000004,11486.110855360792,971418,1748546.5680000002
0.6583499999999999,640593.6421499999,3670.0,11110.529342887023,973029,1780977.5999999999
0.6583499999999999,613945.6091999998,3510.4,9386.9527738788,932552,1703000.352
0.6583499999999999,507778.11314999993,2991.7000000000003,7246.263498982903,771289,1442866.9930000002
0.6583499999999999,405153.85679999995,2473.0,5409.443178066252,615408,1190650.5799999998
0.6583499999999999,310067.04959999997,1994.2000000000003,4272.374979863307,470976,948142.3900000001
0.6583499999999999,237478.69529999996,1635.1,3588.3823888321385,360718,773418.651
0.6583499999999999,176660.98064999995,1315.8999999999999,3130.8188631594785,268339,622052.248
0.6583499999999999,169576.47629999998,1276.0,2948.3181332187737,257578,602820.68
0.6583499999999999,154370.56634999998,1196.1999999999998,3396.37749810432,234481,564415.0079999999
0.6583499999999999,165126.68864999997,1236.1,4856.1005875822375,250819,581300.747
0.6583499999999999,205602.04664999997,1475.5,7722.792606093004,312299,678449.655
0.6583499999999999,273127.68944999995,1794.7000000000003,10776.181917534035,414867,801369.4440000001
0.6583499999999999,384297.98714999994,2353.3,13154.090764791936,583729,1012436.7260000001
0.6583499999999999,532329.3013499998,3111.4,14645.564894189787,808581,1310023.8560000001
0.6583499999999999,612914.6330999999,3510.4,14614.602443479938,930986,1459097.76
0.6583499999999999,638898.3908999999,3630.1000000000004,14125.74613882098,970454,1510339.4060000002
0.6583499999999999,647768.9987999998,3670.0,13806.692867071733,983928,1549253.8
0.6583499999999999,669032.3870999999,3789.7000000000003,13105.114316869263,1016226,1642872.847
0.6583499999999999,657080.7011999999,3749.8,12215.92201316313,998072,1634537.82
0.6583499999999999,683913.7304999998,3869.5,11664.942486277834,1038830,1660402.4500000002
0.6583499999999999,697573.8346499999,3949.3,11200.799719897375,1059579,1667868.3760000002
0.6583499999999999,671162.8076999999,3789.7000000000003,10829.206613670347,1019462,1605127.435
0.6583499999999999,632934.3982499999,3630.1000000000004,11444.906842821832,961395,1515929.7600000002
0.6583499999999999,626480.5931999999,3590.2000000000003,12372.149671566505,951592,1458913.6720000003
0.6583499999999999,666196.8736499998,3789.7000000000003,12846.945548863228,1011919,1476846.09
0.6583499999999999,672178.6417499998,3829.6000000000004,11657.119863700947,1021005,1438627.5360000003
0.8464499999999999,742089.4866,18416.800000000003,9822.055517683764,876708,6553249.944000001
0.8464499999999999,593480.7994499999,14751.999999999998,7916.205557270348,701141,5001075.52
0.8464499999999999,440474.80454999994,11087.199999999999,6313.171857271774,520379,3688046.2079999996
0.8464499999999999,343057.7205,8949.399999999998,5105.0876071006915,405290,2933792.3079999993
0.8464499999999999,284376.7278,7422.399999999999,4551.729987142316,335964,2355647.0879999995
0.8464499999999999,256829.85899999997,6811.5999999999985,4274.502932078139,303420,2134074.28
0.8464499999999999,229178.87684999997,6200.799999999998,4639.846477097331,270753,1865882.7279999997
0.8464499999999999,247643.33714999998,6506.199999999999,5458.674647386467,292567,1885171.4499999997
0.8464499999999999,291277.83465,7422.399999999999,7043.131764985403,344117,2137948.096
