q,user-throughput,ed,eb,U,ce
0.5925149999999999,1126342.5742799998,18387.099999999995,33695.53702935743,1900952,4715923.407999999
0.592515,1193160.49083,34159.7,34172.78030152259,2013722,8498250.166
0.5925149999999999,1136545.6825799998,18519.8,27045.902078941857,1918172,4592169.608
0.5925149999999999,1167849.4350599998,19051.5,35161.46059676087,1971004,4948246.095000001
0.5925149999999999,1258421.2779599999,20486.1,32479.683615232338,2123864,5814364.902
0.5925149999999999,1205282.755215,19649.09999999999,25601.297526507,2034181,6238589.249999997
0.5925149999999999,1201507.8421499997,19596.199999999997,19854.50683597504,2027810,6646835.077999999
0.5332634999999999,913392.9202859998,15600.899999999998,16364.546523384053,1712836,5421780.776999999
0.592515,937223.044065,15291.5,16648.604423689158,1581771,5305538.84
0.592515,910504.172655,17300.399999999998,17309.858421724657,1536677,5897187.347999999
0.5925149999999999,888550.8993899998,14494.399999999996,18355.17646484044,1499626,4682995.695999999
0.592515,826099.81839,21265.3,21268.761064996976,1394226,6803194.776000001
0.5925149999999999,726041.8103399999,11890.599999999997,15050.067101417626,1225356,3579665.129999999
0.5925149999999999,595008.3031199999,9764.7,14794.775475250706,1004208,2872774.74
0.592515,401742.94545,10686.0,10688.641080408333,678030,3105458.46
0.5925149999999999,297280.18088999996,4902.3,7106.980050330417,501726,1393625.8439999998
0.6583500000000018,238046.19300000064,7688.799999999999,8230.188723668041,361580,2141407.6879999996
0.592515,173573.121645,2936.0,5356.264040367939,292943,824693.0399999999
0.6583500000000018,221965.3359000006,7170.9,7445.47024498046,337154,2035101.42
0.592515,180243.655515,3015.8,5539.724146628623,304201,904800.316
0.6583500000000001,250547.60115000003,9962.3,9979.943341601462,380569,3095983.9709999994
0.592515,394844.293305,12242.099999999999,12261.710480925514,666387,3654634.1129999994
0.5925149999999999,679363.4786399999,11106.500000000007,17969.923570977517,1146576,3106821.2450000024
0.592515,896161.7545650001,14654.0,30068.955251470194,1512471,3826892.0999999996
0.5925149999999999,1096701.4188899999,17882.300000000003,34078.09088702283,1850926,4512061.936000001
0.5925149999999999,1199982.7085399998,19596.2,34875.744271113894,2025236,4754038.12
0.5925149999999998,1105327.8447749997,35353.8,35365.05095314593,1865485,8321930.982
0.592515,1093824.16605,17842.399999999998,28405.9040205809,1846070,4309118.023999999
0.592515,1186103.63718,37918.2,38849.5651480079,2001812,9286925.543999998
0.5925149999999999,1184183.8885799998,19303.9,26966.88125490749,1998572,4738335.294000001
0.5925149999999999,1125506.5356149997,18387.1,31144.11484055952,1899541,4629320.166999999
0.5925149999999999,1029360.9041099999,16792.899999999994,26760.392148172676,1737274,4298310.6839999985
0.5925149999999999,877168.6862399998,14361.7,25574.831854270302,1480416,3682914.348
0.5925150000000003,811600.9763400005,27939.9,28243.469236630463,1369756,7093381.812
0.592515,831427.120755,13537.699999999999,22871.608679189358,1403217,3363847.6959999995
0.6583500000000031,942555.7449000045,29957.999999999996,31079.191476166478,1431694,7480812.18
0.5925149999999999,713426.5734749999,11731.000000000002,19524.97713636627,1204065,2727574.8100000005
0.6583500000000018,674171.4672000018,21432.899999999998,23419.976526189042,1024032,4798183.323
0.592515,450092.761965,11203.8,11224.195661187137,759631,2556595.122
0.592515,366059.32209000003,8625.099999999999,8648.199743012427,617806,1986705.5339999998
0.592515,329787.92385,7521.8,7541.600318134959,556590,1695789.81
0.592515,284803.00002,6565.1,6570.654042442569,480668,1537021.212
0.592515,241326.61938000002,3985.4999999999995,5817.9959943909935,407292,1007255.4149999998
0.592515,228616.58011500002,7403.9,7437.080863787243,385841,2094267.154
0.5925149999999999,284392.97964,4649.900000000001,7563.486877147092,479976,1411616.642
0.5925149999999993,412144.54627499956,14335.199999999999,14467.365214194273,695585,4433303.952
0.592515,702291.43908,11518.5,16505.395176566482,1185272,3443801.1300000004
0.592515,905446.4646150001,14786.7,25810.6000335494,1528141,4194838.923
0.592515,1087839.76455,17762.6,28901.442528948108,1835970,4952212.88
0.5925149999999999,1107763.0814249997,18094.800000000003,29321.360180287462,1869595,4863520.3440000005
0.592515,1014651.1267200001,16500.6,30371.130376105957,1712448,4359128.507999999
0.5925150000000017,1034172.7184250029,32883.0,33123.03036745638,1745395,8777459.19
0.5925149999999999,1013950.7739899998,16500.600000000002,23388.79355241707,1711266,4786659.0540000005
0.592515,1034489.71395,16885.699999999997,25806.02694664874,1745930,5497815.062999998
0.5925149999999999,959027.5960649998,15623.700000000008,19555.636954042613,1618571,5398925.772000003
0.5925149999999999,853952.7635099998,13989.6,16952.960783835504,1441234,4751707.536
0.592515,754043.4767250001,12355.5,17573.46415053465,1272615,3997127.8049999997
0.5925149999999999,719005.1021999998,11770.899999999994,21300.158017595542,1213480,3582237.996999998
0.5925150000000003,723965.6377800005,25030.199999999997,25524.020143042053,1221852,7157385.689999999
0.5925149999999999,718806.6096749998,11770.899999999994,19219.06922191564,1213145,3302208.2859999985
0.6583500000000018,733415.725350002,23292.0,24875.133083865792,1114021,6220594.4399999995
0.5925149999999999,580626.1865249999,9512.300000000005,14659.397747166378,979935,2267732.320000001
0.6583500000000031,492302.9380500023,15695.999999999998,16510.098743638733,747783,3642570.7199999993
0.5925149999999999,332454.83386499994,5446.999999999998,9370.332522262244,561091,1180800.6599999997
0.6583500000000031,347289.5002500016,11287.3,12323.292758972188,527515,2333649.275
0.592515,339777.72675000003,7415.0999999999985,7428.97647320926,573450,1477236.2219999996
0.592515,218729.28231,3640.2999999999997,7030.569778194018,369154,722635.9529999999
0.7618050000000025,277866.0883350009,10648.999999999998,11268.144478840297,364747,2147903.2999999993
0.7618050000000025,285115.42471500096,10728.799999999997,11267.96478670893,374263,2174405.8959999993
0.7618050000000002,336097.7007300001,12813.5,18592.42035622453,441186,2522593.745
0.8464500000000033,477569.62935000187,24429.199999999997,32015.1533440682,564203,4456374.663999999
0.8464500000000033,646540.5177000025,33098.899999999994,36234.466019917374,763826,5494086.410999999
0.7618050000000002,752024.1856050001,28242.6,38748.07319999055,987161,4614840.84
0.7618050000000002,896342.0484150002,33713.299999999996,47983.938266419835,1176603,5358054.768999999
0.7618050000000025,909020.769030003,34191.3,41605.64535051927,1193246,5418637.224
0.7618050000000025,959166.5831550031,35890.799999999996,38572.17032593114,1259071,5849841.492
0.6583500000000002,870472.3450500002,28095.299999999996,32231.9193663111,1322203,4952077.577999999
0.6583500000000018,838541.7117000022,26664.899999999998,28352.179717340903,1273702,5693756.096999999
0.592515,765913.32972,12488.2,21755.15829651347,1292648,2873285.0560000003
0.6583499999999999,852795.6475499999,31531.9,31567.521516945944,1295353,6854719.740999999
0.592515,746137.54908,12195.9,22804.705718789217,1259272,2452961.367
0.7618050000000025,935795.9293650031,35067.5,39487.874517521406,1228393,6139267.225
0.6583500000000001,797137.4218500002,30496.899999999998,30516.21693801375,1210811,5024364.274999999
0.6583500000000008,803785.440150001,26865.999999999996,30253.258928255123,1220909,4448740.9399999995
0.6583500000000053,791363.6923500064,26401.0,29459.52612716254,1202041,4424279.58
0.6583500000000018,674578.3275000018,21432.899999999998,22127.141594538865,1024650,3385326.5549999992
0.6583500000000031,529120.5034500025,16997.3,17306.86682668919,803707,2743364.22
0.5925150000000017,392428.01713500114,12754.5,12875.619169852132,662309,2080258.95
0.592515,319155.83469,10381.599999999999,10401.771337076181,538646,1690020.6639999996
0.592515,301325.280795,8652.9,8653.822236981709,508553,1444428.597
0.5925149999999999,254768.41466999997,4237.9000000000015,7758.084555372089,429978,731631.0560000002
0.6856244999999996,283215.7115864999,11743.199999999997,11750.113857054117,413077,2002567.8959999995
0.6583500000000018,260183.2117500007,8512.1,9028.203545180826,395205,1491234.799
0.6583500000000001,289867.55490000005,12101.5,12132.828659490577,440294,2113647.9899999998
0.6583500000000018,429341.63580000115,13783.999999999998,15506.148350217269,652148,2352515.2799999993
0.6583500000000021,570165.9925500018,19400.1,20884.141744530683,866053,3377751.411
0.5925149999999999,738761.9223599999,12063.199999999995,21756.491684450688,1246824,2188264.479999999
0.6583500000000001,947864.0209500002,34452.899999999994,34481.24148193512,1439757,6008585.759999999
0.592515,1000091.84814,24919.5,24920.145485233807,1687876,4368886.74
0.592515,895885.6425750001,14654.0,23621.0498450599,1512005,2754658.92
0.592515,902869.0243650001,28751.699999999997,28784.53217668964,1523791,6160339.241999999
0.5925149999999999,917645.1634349999,14999.200000000003,16962.479747814312,1548729,4003436.472000001
0.5925149999999999,951743.2166549999,15543.9,16539.435200497912,1606277,4833686.583000001
0.5332634999999999,870367.6213154998,14723.1,14739.54810467684,1632153,4669136.703
0.5332634999999999,861809.2754039998,13925.1,14751.438401753348,1616104,4384596.237
0.5925149999999999,962978.4860849999,15743.399999999996,16273.678770099914,1625239,4855421.993999999
0.5925149999999999,947043.3876749999,15491.0,16517.519466817375,1598345,4673324.88
0.592515,866000.96352,14162.2,17908.83503990288,1461568,4218069.648
0.5925149999999999,762381.3478049999,12488.200000000003,18487.759988256417,1286687,3650051.0960000004
0.5925149999999999,577563.4764899999,9472.399999999996,16794.518836979005,974766,2673395.451999999
0.6583500000000018,445687.8079500012,14262.0,14705.51877438636,676977,4010046.54
0.592515,323895.95469,5327.3,8443.799508490987,546646,1472465.72
0.6583500000000031,267727.9027500013,8565.0,9686.27051024895,406665,2371734.1500000004
0.592515,193335.27444,3228.2999999999997,5398.099495918795,326296,910154.619
0.5925150000000026,186298.56630000082,3148.5,6675.405378887089,314420,934663.7100000001
0.5925149999999999,180523.91510999997,3015.7999999999984,5562.555620210548,304674,968554.3279999995
0.5925149999999999,246486.23999999996,4065.2999999999993,5841.236962255479,416000,1341061.1639999996
0.5925149999999999,373345.4790449999,6124.399999999998,6810.162967775321,630103,1969790.7719999992
0.49376249999999994,569225.7041625,8672.599999999999,9204.13520240254,1152833,2636817.3039999995
0.5332634999999999,791488.8841859999,12807.9,13837.586800325958,1484236,3622202.199
0.5332634999999999,975486.1222259998,17316.6,17348.32136797349,1829276,4774359.785999999
0.592515,1150114.27608,18799.1,18826.295377849376,1941072,5066921.4229999995
0.5925149999999999,1172063.9942549998,19104.399999999994,19308.00174389924,1978117,5176146.135999998
0.5332634999999999,1083862.3298579997,17516.1,18936.39503792931,2032508,4973521.433999999
0.4937624999999999,1148995.7065124998,17345.2,18450.55214180626,2327021,5400774.924000001
0.4443862499999999,969360.1688924999,14483.699999999999,16277.742431333589,2181346,4861019.393999999
0.5332634999999999,1045450.8266894998,16877.7,17805.999632349576,1960477,5948714.142
0.5332635,942756.0083865,15920.1,16896.774734467377,1767899,5444992.602
0.5925149999999999,937589.2183349999,15291.499999999996,18782.801068843146,1582389,5119135.454999998
0.5925149999999999,902437.6734449998,14706.899999999994,21646.31333660358,1523063,4743269.3879999975
0.5925149999999999,935727.5362049999,15291.5,24755.674888191395,1579247,4715592.77
0.5925149999999999,886142.9184299998,14494.400000000001,24647.317356860764,1495562,4359770.576
0.592515,754220.0461950001,12355.5,22160.2548466399,1272913,3581612.34
0.592515,584056.8483750001,9592.099999999999,17326.80720763958,985725,2749863.2279999997
0.592515,401124.952305,12321.899999999998,12353.656159739669,676987,3569777.6489999993
0.5925149999999999,329046.0950699999,5446.999999999998,7065.263227055861,555338,1569117.2899999993
0.592515,281918.637,7522.7,7529.737823911564,475800,2130729.548
0.592515,250194.19887,5102.7,5141.756645631007,422258,1438042.9139999999
0.592515,238393.67013,3985.4999999999995,4878.450716523843,402342,1159820.3549999997
0.592515,212758.508655,5834.799999999999,5864.548237022978,359077,1807387.6479999998
0.5925149999999999,278958.43205999996,4609.999999999998,7142.997630225529,470804,1431635.4999999995
0.592515,437951.5371,14342.9,14378.786723912468,739140,4256972.72
0.592515,805185.22392,17501.699999999997,17530.510671006443,1358928,4856721.749999999
0.5925149999999999,964132.7053049998,15743.400000000007,22892.118112138098,1627187,4064631.012000002
0.592515,1197189.59283,19516.4,35328.76972562463,2020522,4641390.248000001
0.5925149999999999,1183916.6643149997,40006.799999999996,40009.09801199648,1998121,8606262.816
0.592515,1191483.0808650001,19436.6,33445.48126202673,2010891,3952043.878
0.6583500000000001,1266172.9542000003,47192.0,47212.8000802682,1923252,9918814.56
0.5925149999999999,1202734.9407149998,19649.100000000006,30656.703094957542,2029881,4632078.834000002
0.592515,1197708.63597,19516.4,33306.05220946006,2021398,5553781.948
0.5925149999999999,1136872.7508599998,18519.800000000003,23902.891503314102,1918724,5857071.948000001
0.5925149999999999,1013200.6499999998,16500.6,19852.55442421627,1710000,5169472.973999999
0.592515,937842.814755,15291.5,20991.673631985483,1582817,4700301.27
0.592515,889415.97129,25107.799999999996,25119.48544080244,1501086,7183090.501999998
0.5925149999999999,918205.6826249999,15039.100000000002,24803.412604423404,1549675,3893171.8170000007
0.6583500000000001,980851.9644000002,36428.799999999996,36447.4891943934,1489864,8470424.576
0.5925149999999999,771520.8916799999,12607.900000000001,23278.134475403505,1302112,2612230.8010000004
0.7618050000000025,761431.7155500025,28587.9,30366.486754243007,999510,5424839.904
0.5925150000000005,416180.1659400003,13419.0,13686.835612534842,702396,2500093.89
0.5925149999999999,354975.73649999994,5779.2,10604.799883181293,599100,1073659.776
0.6583500000000001,309901.80375,12898.699999999999,12921.90531869638,470725,2415539.549
0.592515,254683.685025,7230.4,7255.455570071399,429835,1381367.92
0.5925149999999999,225825.24194999997,3733.099999999999,6671.03155899727,381130,757035.3489999998
0.6583500000000001,253654.35480000003,9323.9,9359.606306419824,385288,2149625.145
0.592515,299307.174705,9291.3,9319.717670530072,505147,2310467.5709999995
0.592515,477227.578905,14940.5,14942.884925152233,805427,3696877.32
0.5925149999999999,764168.9655599999,12488.199999999995,21829.062340304874,1289704,2910375.009999999
