q,user-throughput,ed,eb,U,ce
0.5925149999999999,960211.4410349999,15663.600000000002,20854.633752239104,162056.9,6222208.464000001
0.5925149999999999,1015320.0761549998,16540.5,20193.9308300583,171357.7,6751170.480000002
0.5925149999999998,1005025.12803,16420.799999999996,20169.21427616422,169620.2,6986065.152000001
0.5925149999999999,913760.0425799999,17483.94,19651.085731872427,154217.2,7921623.535199998
0.5925149999999999,795523.0818149999,14927.119999999999,16411.99314816699,134262.1,6914839.0688000005
0.5925149999999998,719127.752805,11770.899999999994,15115.964388222763,121368.7,5320564.508999997
0.5925149999999999,697330.310985,15225.209999999997,15246.856454128818,117689.9,6722691.475500001
0.5925149999999999,723094.64073,11810.8,16054.092481311858,122038.2,5097186.955999999
0.5925149999999998,725198.661495,11850.699999999997,17109.8996534713,122393.3,4960228.991999998
0.5925150000000001,640541.8958400004,12332.329999999998,16112.748129097967,108105.6,4998293.349000001
0.5925149999999998,495338.392395,9443.309999999998,12792.13779603328,83599.3,3905280.8504999997
0.5925149999999998,385640.165295,6323.900000000001,10075.806286338437,65085.3,2564404.689
0.5925149999999999,334976.577705,5526.800000000001,8411.687856643706,56534.7,2183141.2679999997
0.5925149999999998,271954.9047599999,4530.199999999998,6431.5833155586115,45898.4,1716809.8939999999
0.5925149999999999,233174.79800999997,5317.129999999999,5334.5047869276095,39353.4,2040661.3227000001
0.5589391499999999,245873.9784501,4338.239999999999,4408.242021765503,43989.4,1730263.6415999997
0.58658985,232455.58552755002,4273.499999999999,4382.909955929577,39628.3,1748032.4400000002
0.5688144000000002,264655.6887744001,4517.61,4859.491311478056,46527.6,1867715.5023000003
0.57473955,371142.66232889995,6637.19,7020.739944511722,64575.8,2727885.09
0.5688143999999999,589627.3188959999,9669.089999999998,11072.668143943401,103659.0,3861351.0914999982
0.5925149999999999,767673.09927,12568.0,16085.629774659526,129561.8,4823598.399999999
0.5925149999999998,894160.238895,14614.100000000002,19268.80580321571,150909.3,5295711.417
0.5925149999999998,958313.0229749999,15623.700000000003,22779.178267811054,161736.5,5372521.719
0.5925149999999998,936792.2856599998,15291.499999999996,22064.041807067453,158104.4,5096045.289999999
0.5925149999999998,943418.3809049998,15371.3,24061.976494165974,159222.7,5103579.026
0.5925149999999999,999564.5097899998,22744.95,24352.347364870435,168698.6,7567244.864999999
0.5925149999999999,973513.402785,15876.100000000002,24143.083677724004,164301.9,5447089.909999999
0.5925149999999999,894593.959875,14614.100000000002,21344.24515164279,150982.5,5297611.25
0.5925149999999998,797965.4286449999,13032.9,19231.94299798532,134674.3,4877953.812
0.5925149999999999,721776.8873699999,11810.8,17223.051245169576,121815.8,4354051.42
0.5925149999999999,692404.141275,11345.899999999996,18341.1212248374,116858.5,4020986.9599999986
0.592515,711474.2365500001,13880.719999999998,21068.875478436523,120077.0,4595489.9704
0.5925149999999998,740533.5422099998,16839.680000000004,22589.62532270031,124981.4,5263073.587200001
0.6122655000000011,701423.6021100015,15025.009999999998,22934.173561327996,114562.0,4357403.150099999
0.6320160000000027,542782.9249920023,14347.05,19320.425313557786,85881.2,3806702.776499999
0.6610774500000008,427977.57466530043,15632.64,15969.173542504475,64739.4,4086684.7488000006
0.6320160000000007,340195.25232000044,11088.61,11844.669607600965,53827.0,2851657.8337000003
0.6122655000000012,297922.88191050064,6475.049999999999,9890.209283811928,48659.1,1641230.9235
0.6122655000000011,246396.45422700047,5359.35,7799.985438866455,40243.4,1356612.2655000002
0.5925149999999998,226424.86712999997,3733.0999999999995,6706.456290927761,38214.2,1000246.8139999995
0.5925149999999999,210622.49208,4881.19,6189.0121019866865,35547.2,1368295.1807999997
0.5925149999999999,256336.80187499995,6280.78,6787.646730236362,43262.5,1832857.2196
0.5925149999999999,388057.62649500003,6363.8,9335.03504390825,65493.3,1811201.1180000002
0.5925149999999998,608283.00918,11185.140000000003,16066.123910158218,102661.2,2958693.2328000003
0.6056820000000005,764000.612298001,24095.129999999997,24264.98831015638,126138.9,5975351.2886999985
0.612265500000001,901626.4611585013,19187.83,27876.230026164307,147260.7,4567662.9315
0.6254325000000025,976458.3669225039,32020.599999999995,32949.11853568395,156125.3,7358654.086
0.6517665000000007,973619.8777305011,35132.81999999999,35474.60172482052,149381.7,8126221.266
0.6385995000000009,905090.2643475014,29804.369999999995,30939.80796346091,141730.5,7366448.0892
0.6122655000000005,890706.0937005008,23439.57,29008.839163288416,145477.1,6610896.3228
0.5990985000000001,813611.7089100004,25980.029999999995,26114.8711697997,135806.0,8230733.3043
0.5925149999999999,748500.4989000002,16245.929999999998,21148.13713065835,126326.0,5835538.055999999
0.5925149999999998,670593.664125,11013.699999999999,19123.9130465332,113177.5,4116039.9640000006
0.5925149999999998,621177.3206099999,10791.16,16912.465052317897,104837.4,4025858.0612000013
0.5925149999999999,581924.3868899998,9512.300000000001,15990.526014920746,98212.6,3600310.427
0.5925149999999999,578674.4421149999,15908.27,16376.406366506588,97664.1,6092549.244599998
0.5925149999999999,597158.5400550001,14787.6,16449.677533681388,100783.7,5702246.435999999
0.5925149999999999,565802.05374,13844.409999999998,17142.567500994697,95491.6,5340204.269300001
0.5925149999999998,495958.16308499983,8090.699999999999,13668.073930609704,83703.9,3167913.585
0.5925149999999999,400476.14838,6616.199999999997,10448.897864758572,67589.2,2631130.415999999
0.5925149999999998,314651.53566,5194.599999999999,7596.068381700234,53104.4,2106981.7060000002
0.5925149999999999,251699.18697,6032.370000000001,6047.383716249188,42479.8,2441843.0522999996
0.5925149999999999,212330.712825,3767.979999999998,4983.754907887405,35835.5,1554178.7105999999
0.5925149999999999,201452.13742500002,3347.999999999999,4215.30446486946,33999.5,1392366.24
0.58658985,197782.84608390002,3312.45,3963.5026980907605,33717.4,1396893.2895
0.5925149999999999,228416.90255999993,4000.4299999999994,4505.7575676355,38550.4,1682340.8321999996
0.5925149999999998,276309.297495,4821.469999999999,6917.072592329122,46633.3,1960795.4195999994
0.6056820000000003,345016.4547060001,9006.95,11205.28385952318,56963.3,3543964.6165000005
0.6451830000000016,444529.1514510011,13477.329999999996,15626.950848716722,68899.7,4991059.618899999
0.6517665000000014,555473.2137570011,18162.03,19655.056368214628,85225.8,6235388.139599999
0.681768450000003,636229.7263822526,22238.85,23495.879247226123,93320.5,6990337.7205
0.6544939500000011,635965.2262755011,22839.879999999997,23811.495743850777,97169.0,6994941.648799998
0.6665323500000024,599637.1637569522,21258.260000000002,23003.975518617633,89963.7,6704217.456200002
0.6320160000000012,583254.0695520011,18515.339999999997,20437.210450086925,92284.7,6183197.792999999
0.6122655000000005,558008.9804520004,16863.399999999998,18716.629997321226,91138.4,6294432.6839999985
0.5925149999999999,579857.102055,14627.48,15484.295913503802,97863.7,5925153.3236
0.5925149999999998,615654.4882949999,10096.899999999998,14451.061782674253,103905.3,4264223.777
0.5925149999999999,571793.5654199999,9379.6,13254.117978474294,96502.8,3927988.8879999993
0.5925149999999999,581573.6180099997,10182.619999999999,13758.36946664833,98153.4,4241264.882399999
0.5925149999999998,598300.31646,10375.169999999995,14160.86427233631,100976.4,4278720.107999998
0.5925149999999998,613312.869015,10056.999999999996,14463.272972682065,103510.1,4150322.759999998
0.5925149999999999,603526.891275,9844.5,15357.254200352781,101858.5,3869774.505
0.5925149999999999,513821.8978199999,9711.670000000002,14134.355181305224,86718.8,3655181.237900001
0.5925149999999999,417649.6031400001,11880.039999999999,11901.693376034262,70487.6,4414504.063599999
0.5925149999999999,339676.99919999996,6668.969999999997,8463.500649333873,57328.0,2502264.233699999
0.5925149999999999,288477.185535,5516.759999999999,6715.990451482893,48686.9,2115401.621999999
0.5925149999999999,240300.97591500002,3985.499999999999,5018.639992616736,40556.1,1593243.48
0.5925149999999999,206144.26371000003,3440.8,4039.790240926509,34791.4,1404121.6640000003
0.5925149999999999,190262.49164999998,3148.5,3690.8718558336705,32111.0,1300173.0749999997
0.5925149999999999,199451.806785,3347.999999999999,4157.159617019064,33661.9,1369432.4399999995
0.5925149999999999,219798.771885,3640.3,4396.634640083798,37095.9,1498274.674
0.5925149999999998,274801.9393349999,4570.1,6085.808545185369,46378.9,1839099.6420000005
0.5925149999999999,390157.49965499993,6835.649999999997,8256.25682447098,65847.7,2644849.6979999994
0.5925149999999999,532255.631985,9393.499999999998,11050.466925097606,89829.9,3512981.13
0.5925149999999999,659226.856365,10761.300000000001,13361.417470412407,111259.1,3882999.8789999997
0.5925149999999998,709739.3526299997,11670.119999999995,14215.474619900206,119784.2,4087109.4263999984
0.5925149999999999,717042.1000049999,13698.069999999998,14916.216317190576,121016.7,4844733.3976
0.58658985,746763.4878511498,12221.189999999999,13983.899635664053,127305.9,4591378.871100001
0.5806646999999998,727166.9844747,12567.25,13822.718060076228,125230.1,5058443.7975
0.5569640999999999,712321.9951616998,11415.209999999997,12809.835452488016,127893.7,4826122.483799999
0.54708885,724430.9832605998,12218.389999999996,12559.044166938325,132415.6,5208944.024799999
0.5628892499999999,720931.1018332499,12509.879999999997,12904.293006080063,128076.9,5249270.7468
0.5806647,726728.0019614999,13050.039999999999,13226.562944981071,125154.5,5422683.121199998
0.5806647,747857.8097298,12695.780000000002,13722.574019071384,128793.4,5292997.6398
0.5806646999999999,753696.9739529999,12727.700000000004,14183.81718882737,129799.0,5265576.767
0.5925149999999999,728233.523325,12314.570000000002,14671.427900215367,122905.5,5049219.991399999
0.5925149999999999,566488.18611,11705.769999999997,14306.92392804459,95607.4,4755703.1779
0.592515,406912.638825,6708.999999999998,11931.58517446388,68675.5,2717480.4499999993
0.5925149999999998,334363.32468,5486.900000000001,8455.25676117698,56431.2,2204252.3370000003
0.5925149999999999,278389.61765999993,4981.069999999999,6699.0496183501145,46984.4,2007271.5885999997
0.5925149999999999,237328.920675,3945.5999999999995,5302.768252608321,40054.5,1614934.0799999998
0.5925149999999999,218434.20983999997,3640.2999999999993,4372.363590286383,36865.6,1532529.8969999999
0.5806646999999999,200681.78497289997,3335.1799999999994,3800.362206956971,34560.7,1427423.6882
0.5372136,212307.35193359997,3603.95,3701.707433950038,39520.1,1551788.791
0.452145375,278699.24413237505,4228.0,4460.97598331156,61639.3,1794236.3599999999
0.42110887500000016,412870.30096950015,5759.599999999998,5988.791657415173,98043.6,2375316.6359999995
0.42957337500000053,557197.4768456257,7882.5,8155.848680951907,129709.5,3129194.85
0.5095628999999996,768009.1263767994,12108.09,12679.701939173474,150719.2,4649869.8027
0.54708885,878781.1605110997,14253.419999999998,15350.590491912686,160628.6,5271199.784399999
0.5806646999999999,918857.1765680999,15038.169999999998,16264.140104883676,158242.3,5521264.115499998
0.5806646999999999,949210.2624311999,16714.82,17318.00817020784,163469.6,6110938.192
0.5510389499999999,967758.8497037999,15539.470000000005,16688.33882443538,175624.4,5934678.987700002
0.52733835,900171.3094951499,14571.24,15300.647947422209,170700.9,5922480.498000001
0.5648642999999999,883490.1300225,14377.719999999996,16028.710611085542,156407.5,6143168.424399998
0.5925149999999999,801340.3940850002,13072.800000000001,16131.33980055768,135243.9,5652809.448
0.5925149999999998,722593.3730399999,11810.8,16935.428423029924,121953.6,4975417.607999998
0.5925149999999999,746533.941615,12195.899999999994,17843.070913355088,125994.1,4891165.694999998
0.5925149999999998,787391.9984699999,12860.300000000001,20229.882992173887,132889.8,4865180.093
0.5925149999999999,759630.8931750001,20327.52,20353.124795799064,128204.5,7516710.345599999
0.5925150000000001,677587.1186700001,18734.31,18756.97970774875,114357.8,6938813.7378
0.6122655000000008,513193.59491400066,11837.459999999997,16859.119368972613,83818.8,4298181.726000002
0.6254325000000015,366114.4259850009,9529.95,12231.70872047099,58537.8,3386848.9304999993
0.6188490000000006,281498.3200260003,6481.6,9071.07479877937,45487.4,2304403.2479999997
0.5925150000000005,232382.0129400002,6815.609999999999,6834.74000572443,39219.6,2392688.0466
0.5925149999999999,214728.02851499995,3600.4000000000005,5599.402755356174,36240.1,1265972.648
0.5925149999999998,210967.928325,3644.289999999998,4706.329464344145,35605.5,1319087.2083999997
0.5925149999999999,205828.45321500002,3440.8,4527.165082255068,34738.1,1275022.8479999998
0.5925149999999999,248468.79519000003,4105.199999999999,5247.003491794345,41934.6,1520483.976
0.57473955,371676.0206313,6685.07,7118.290321258294,64668.6,2445532.3074
0.5806646999999999,593398.0962062998,9794.79,11389.0130666995,102192.9,3473330.4819000005
0.5925149999999999,779535.24957,12740.600000000002,16754.27407151463,131563.8,4469147.668
0.5925149999999999,904681.5277500001,14786.7,20326.65258023987,152685.0,5066071.2870000005
0.5925149999999998,954200.968875,15583.8,23159.438283084055,161042.5,5216053.698
0.5925149999999999,925356.7461599999,23605.629999999997,24872.0903212389,156174.4,7822905.782
0.5925149999999999,917274.2490450002,14999.2,24260.977948030253,154810.3,4909838.128
0.5925149999999999,973028.133,15876.100000000002,25606.5934564437,164220.0,5232921.321000001
0.5925149999999999,1002862.4482799999,16380.899999999998,25535.641711975055,169255.2,5464995.857999998
0.5925149999999998,993098.9861099997,16168.399999999998,25336.038872406974,167607.4,5416737.368
0.5925149999999999,808882.5175200001,13192.499999999996,22815.033031173625,136516.8,4321335.299999999
0.6056820000000005,736325.1846720006,23154.230000000003,23296.47099739896,121569.6,7127335.0786
0.6056820000000007,728447.6845800009,14708.89,24015.09987080844,120269.0,4129962.1341999993
0.6320160000000014,792024.1227360019,26532.849999999995,27475.816979659965,125317.1,6685747.543
0.6665323500000009,864290.4986479509,30853.24,32929.68581449588,129669.7,7152398.0967999995
0.7465689000000019,884467.6415190023,33625.8,35823.24808134715,118471.0,6990131.3040000005
0.761805000000001,684051.3726750009,25679.899999999998,33933.2266552105,89793.5,4458030.64
0.7618050000000001,503156.20459500013,19160.399999999998,26677.53259123976,66047.9,3219138.803999999
0.7618050000000008,381788.4792150005,14512.999999999996,18368.09771195464,50116.3,2419171.9699999993
0.7618050000000008,294806.3461200003,11166.899999999998,14744.76081898011,38698.4,1757670.06
0.761805000000001,271892.77533000044,10303.699999999999,12718.13594547202,35690.6,1617990.011
0.7231504500000016,236289.40953750053,9209.819999999998,9839.45596118939,32675.0,1496872.0445999997
0.6768778500000009,222428.15341065027,8238.48,8542.126938859808,32860.9,1523212.5672
0.6320160000000017,253377.74246400074,7581.369999999998,9461.988921241988,40090.4,1519458.1753999998
0.6188490000000004,405310.8206070004,10840.06,13542.914996195692,65494.3,2192618.9362000003
0.6320160000000022,671910.7459680025,22351.629999999997,23350.27961338548,106312.3,4199871.277000001
0.7100775000000024,940077.9929475032,33601.27,35866.00594522248,132390.9,5861741.551499999
0.7231504500000021,1107528.7781398534,41896.05,45435.22790127445,153153.3,6756575.983499999
0.7389508500000016,1236220.4349990026,47524.749999999985,51087.27484125014,167294.0,6879682.81
0.7618050000000018,1201847.183955003,45225.49999999999,55296.341223716714,157763.1,6602470.744999998
0.7541869500000017,1197943.009510503,45272.57999999999,52610.94041201203,158839.0,7004120.8517999975
0.7307685000000019,1267483.6171305028,47588.240000000005,49458.47333028324,173445.3,8157576.1008
0.7155324000000013,1188245.3023980022,43273.869999999995,47928.03327307926,166064.5,7897914.013699999
0.7100775000000018,1110992.9371200032,40559.79,43459.582612267935,156460.8,7735563.148800001
0.7128049500000015,973501.2427783521,34767.40000000001,38092.61159288426,136573.3,6881511.481999999
0.7051869000000031,871771.0858263038,31896.039999999997,34638.14494520625,123622.7,6437258.792799999
0.723150450000003,894804.6723165037,32695.919999999995,35285.4049819123,123737.0,6366876.501599999
0.7204230000000017,881042.0282730019,33343.65999999999,34771.526156250606,122295.1,6454999.1394
0.7514595000000023,914031.7511490028,34674.549999999996,38221.07179724851,121634.2,6767085.177999998
0.7411140000000013,814790.3660820016,31070.53,35505.87008090707,109941.3,5955909.895700001
0.7618050000000014,662584.4695800014,24856.600000000002,28841.61214075674,86975.6,4723251.132
0.7618050000000013,487648.1402100008,18416.899999999998,22614.956826717596,64012.2,3362557.602000001
0.7618050000000003,342928.80616500013,13171.8,17635.30850544219,45015.3,2332330.625999999
0.761805000000001,293153.22927000036,11127.0,13934.817085220278,38481.4,1977712.98
0.7618050000000021,249839.28238500067,9467.399999999998,10954.469640611434,32795.7,1645907.49
0.7618050000000013,230174.04811500045,8909.6,10858.224820404106,30214.3,1516235.728
0.7389508500000012,211525.4197633503,8400.849999999999,9339.806390763584,28625.1,1505684.3454999996
0.7024594500000015,252716.10927255062,9874.189999999999,10122.30772337681,35975.9,1829786.1489
0.6517665000000031,413758.97189550195,13975.379999999996,15774.214184381732,63482.7,2596346.0964
0.6517665000000007,677865.8377260007,25152.09,25654.72272212209,104004.4,4499960.4218999995
0.7024594500000019,934697.4613861523,35904.53,36845.21912640231,133060.7,6082586.427300001
0.7258779000000024,1107769.5219690036,41198.759999999995,45783.12306979204,152611.0,6506108.179199999
0.7618050000000013,1212634.3427550024,45663.59999999999,55203.515160304276,159179.1,6471902.027999998
0.7618050000000005,1201603.4063550013,45225.49999999999,60174.83138784785,157731.1,5873887.939999999
0.7787340000000009,1239175.2734460016,50259.05999999998,64654.88813619083,159126.9,6406522.3782
0.7618050000000015,1285530.701400003,48266.200000000004,58018.88366138413,168748.0,6475876.053999999
0.7514595000000017,1245045.1521420027,46096.68999999999,53479.144853225036,165683.6,7362102.3599
0.6921139500000013,1047645.2728615518,38483.26,40359.91488099306,151368.9,7315667.725999999
0.6997320000000025,923204.0093760034,33167.24,35460.05244291694,131936.8,6603929.156400001
0.6817684500000023,796041.0234414029,27958.8,30752.869853236312,116761.2,5968085.447999999
0.6796053000000014,779448.8330442017,28319.219999999994,29755.12010764768,114691.4,6076171.8432
0.6665323500000007,831042.5319652511,29677.760000000002,30741.959927819473,124681.5,6459067.686399999
0.6768778500000006,812501.8341709508,30760.069999999996,31910.130992732942,120036.7,6838578.7623999985
0.6572214000000003,775148.6074662001,29307.600000000006,29521.041478754494,117943.3,6476100.3719999995
0.7128049500000024,624223.2532536021,23977.62,25317.97133857121,87572.8,5180364.801
0.6948414000000016,475190.22115620115,17600.85,18656.93155693616,68388.3,3749333.0670000003
0.7514595000000023,365993.8407180011,13757.699999999997,15659.716633861277,48704.4,2819227.8839999996
0.7411140000000019,285548.25974400074,10882.09,12235.223152509585,38529.6,2190564.7169999997
0.7286053500000014,238615.33770360044,9278.999999999996,10208.934753571739,32749.6,1879368.6599999997
0.741114000000003,219891.48825600086,8317.460000000001,9433.996649339018,29670.4,1712648.1886
0.702459450000001,200912.53467285028,8126.8099999999995,8409.509555323211,28601.3,1701022.6011
0.6583500000000014,248446.1479500005,9190.84,9458.922300800074,37737.7,2011507.2424000003
0.6254325000000014,379822.65552000084,10670.539999999999,12505.159710796335,60729.6,2349546.2025999995
0.6056820000000005,627825.7339200005,12411.819999999998,20518.14773528237,103656.0,2548643.1187999994
0.6714229500000007,858115.4583622508,30870.579999999998,32574.61719493821,127805.5,5611962.7382
0.7106418000000013,1072858.0573854023,41178.21,43822.00167644742,150970.3,6563806.674000001
0.7618050000000015,1234636.0329600023,46486.90000000001,54412.569686134695,162067.2,6606253.359
0.7618050000000018,1161886.7026800024,43578.90000000001,51932.227159576534,152517.6,6007351.365000001
0.7618050000000005,1153860.3252000012,43153.799999999996,55837.608065162945,151464.0,6044121.228
0.7618050000000001,1152621.6302700003,43153.799999999996,59925.977425681136,151301.4,6375110.873999999
0.761805000000001,1028523.5957700016,38798.799999999996,48296.2125011962,135011.4,6799101.711999999
0.7465689000000013,870212.6549424017,33090.549999999996,37061.6304836421,116561.6,6807057.0405
0.7514595000000027,760231.2867435028,28362.45,32068.99334562074,101167.3,6268668.698999998
0.7128049500000019,693324.7035214517,26193.15,28108.848281676288,97267.1,5882981.489999999
0.7155324000000014,643959.8406252014,24495.82,26530.42190379138,89997.3,5563000.722
0.7258779000000025,672953.4164331025,25139.790000000005,27080.506391150353,92708.9,5762291.2659
0.7155324000000013,696341.1054996012,26952.069999999996,28868.177456072473,97317.9,6249106.950200001
0.7307685000000018,700165.3767570019,25220.87,29232.088832070043,95812.2,5676209.002199999
0.7334959500000017,601930.2484404014,22243.499999999996,24283.03894944772,82063.2,5079525.66
0.6948414000000007,431343.6442920005,17290.549999999996,17744.45162366855,62078.0,4077630.4064999996
0.7128049500000018,325150.96757715073,11896.9,13037.36916683865,45615.7,2850735.1780000003
0.6872233500000009,253554.49109925033,9746.07,9974.50779900295,36895.5,2414881.2246
0.6385995000000009,219824.46728550037,6923.4299999999985,7966.559441956512,34422.9,1787075.7515999998
0.5990985000000001,199224.21519000002,3690.3899999999994,5943.81596836971,33254.0,1036704.3587999998
0.6056820000000014,184729.3759080004,4978.859999999999,5979.541055021183,30499.4,1434758.0862
0.5925150000000005,200856.06733500017,4065.4199999999996,6155.319936218568,33898.9,1258694.6861999999
0.663804900000001,236213.64605520037,8295.890000000001,9056.740792880018,35584.8,2614366.7745999997
0.7231504500000014,335552.6560567507,12799.23,13455.461200457572,46401.5,3919636.195200001
0.7541869500000009,445403.9579962507,17028.63,20020.13172161106,59057.5,4952266.1766
0.7389508500000018,588541.8381876017,22860.059999999998,24802.536606815822,79645.6,6284687.6952
0.7231504500000021,672670.9328377519,24958.59,26696.111886045983,93019.5,6821182.647
0.7051869000000008,685273.1271309009,25713.879999999997,26667.87128276117,97176.1,7401226.080399999
0.6610774500000032,623634.684309453,21272.609999999997,23684.097224385565,94336.1,6683428.609799999
0.6451830000000026,630660.5758530026,19641.899999999998,21638.762474191866,97749.1,6734814.672
0.6122655000000009,583458.408225001,16152.309999999998,18612.266295611025,95295.0,6022388.7835
0.5925149999999999,565995.806145,13260.109999999997,16359.70330453864,95524.3,5262539.855699999
0.5925149999999999,578768.0594849999,13969.13,15067.21291870657,97679.9,5724689.1653
0.5925149999999999,566718.08193,9906.279999999997,13738.827797801863,95646.2,4023336.5592
0.5925149999999998,556778.642805,9127.199999999997,13620.918674145816,93968.7,3665757.335999999
0.5925149999999998,576046.045575,9739.730000000005,14189.127198222108,97220.5,3828882.6576000014
0.5925149999999998,571038.108795,9379.600000000006,15141.726719532573,96375.3,3631312.1400000015
0.5925149999999999,598367.2706549999,14855.940000000002,16597.311320325814,100987.7,5565629.3615999995
0.5925149999999999,528529.8976650002,9521.670000000002,15134.649547170475,89201.1,3298877.7882
0.5925149999999998,416014.2617399999,7203.759999999999,12389.45023907322,70211.6,2450142.8512
0.5925149999999998,360634.84726499993,5951.7999999999965,9667.603074056624,60865.1,1972545.5559999992
0.5925149999999998,284587.32456000004,4729.7,7464.987811766276,48030.4,1533841.7100000002
0.5925149999999999,247126.15620000003,5034.869999999998,6385.648388279866,41708.0,1629233.5832999996
0.5925149999999999,206359.346655,3480.7,5387.716224232374,34827.7,1109090.248
0.5925149999999998,213251.48113499995,3480.7000000000007,5005.455915798739,35990.9,1077276.6500000001
0.5925149999999999,184933.41173999998,3135.5,5743.748256786121,31211.6,948520.1050000001
0.5925149999999998,210491.54626499995,3847.779999999998,5998.350867678402,35525.1,1137249.8567999997
0.6122655000000005,279512.0583255001,7982.039999999999,9266.665283317609,45652.1,2135754.4428
0.6188490000000005,387218.1512430003,10838.579999999998,12758.765711319149,62570.7,2720483.5799999996
0.5990985000000001,521714.74405050016,12753.939999999999,17274.310708398996,87083.3,3034927.5623999997
0.5990985000000004,669450.0377565003,16498.780000000002,20952.88009571532,111742.9,3611417.9541999996
0.6320160000000018,801556.1880480021,24687.629999999997,26796.897219378985,126825.3,4944191.6601
0.6188490000000008,752458.4991000012,24835.239999999998,25456.584796705592,121590.0,5008274.4984
0.5990985000000002,707639.5716390004,17864.219999999998,22078.441557870443,118117.4,4211668.507200001
0.5925149999999998,723569.245245,11810.800000000001,18326.98373489741,122118.3,3410250.392
0.5925149999999999,710169.51852,14231.7,15940.496068384493,119856.8,4869945.4229999995
0.5925149999999999,741401.5766850001,16132.999999999996,16152.66545610021,125127.9,5447307.449999999
0.5925149999999998,756283.1834249999,12395.399999999996,18235.545398464074,127639.5,3901452.1499999994
0.5925149999999999,777799.773135,12727.6,19372.169962253938,131270.9,3742296.227999999
0.5925149999999999,782396.504505,18542.059999999998,19241.897521796654,132046.7,5226079.611
0.5925149999999999,749943.2729249999,20120.04,22386.425606132998,126569.5,5580695.4948
0.5925150000000008,708307.2438750009,21468.21,21566.7453214501,119542.5,5967088.9695
0.5925149999999999,647191.6916849999,10601.699999999999,18408.89190441452,109227.9,3123154.8029999994
0.6056820000000002,482681.3108040003,11461.819999999998,14598.165140882766,79692.2,3519122.5945999995
0.5925149999999999,394481.08160999994,9249.6,11464.581905383626,66577.4,2921486.159999999
0.5990985000000002,280051.5893175001,6755.57,8526.950412155542,46745.5,2187588.6773999995
0.5925149999999999,223161.88702500006,4393.449999999999,6999.589307313819,37663.5,1425630.5905000002
0.5925149999999999,203493.35159999997,3400.9000000000005,5464.6407709019895,34344.0,1145661.183
0.5925149999999999,196584.034185,3308.0999999999995,4624.362843425958,33177.9,1170802.752
0.5925149999999999,197259.501285,3308.0999999999995,4533.354538826085,33291.9,1213774.9710000004
0.5925149999999999,242294.196375,4025.399999999999,5179.226003319984,40892.5,1450955.4299999997
0.5747395499999998,369155.7877045499,6098.539999999999,6895.606939621424,64230.1,2137599.2553999997
0.5411636999999999,577368.0926937,9259.23,9649.205266579169,106690.1,3152490.0380999995
0.5806647,791504.6332347,13773.929999999998,13881.62111093813,136310.1,4629280.133699998
0.58658985,913888.2154248001,15685.800000000003,17700.906556145397,155796.8,5289094.902000001
0.5806646999999998,944289.1290986997,15435.599999999997,17507.103515255643,162622.1,5270639.976
0.5925149999999998,929619.8915849999,15198.7,18452.223246698715,156893.9,5357085.789000002
0.5688143999999999,932877.7997615996,15167.52,17044.84957177389,164003.9,5606977.1184
0.55498905,934437.8384302501,15850.52,16435.681281867503,168370.5,6151903.822399999
0.5609141999999998,921872.5841555998,14863.460000000003,16327.726737431187,164351.8,5950437.5764000015
0.5865898499999999,920443.9435884,15179.069999999998,17263.541642314554,156914.4,6070261.8837
0.5925149999999999,809299.0555649998,13192.5,16701.888209787903,136587.1,5206552.05
0.5925149999999999,777506.47821,12687.699999999999,18170.17826027485,131221.4,4957718.774999999
0.5925149999999999,784813.37319,19543.549999999996,20245.376089480967,132454.6,7485765.956499998
0.5925149999999998,833982.6379499998,13657.400000000003,19320.13437378753,140753.0,5251543.448
0.5925149999999998,777310.3557449998,12687.699999999999,18450.81223468401,131188.3,4802801.958000001
0.5925149999999999,686430.9975599999,11685.049999999996,15832.987593676555,115850.4,4432373.165999999
0.5925149999999999,497906.94492000004,8210.399999999998,12037.20851251557,84032.8,3089491.4160000007
0.5925149999999999,372321.02061,6398.680000000002,8547.633665449644,62837.4,2398673.1716
0.5925149999999999,261445.466205,5985.5199999999995,6205.351606659706,44124.7,2250794.9408
0.5925149999999999,219245.36287500005,3640.3,5100.964734062566,37002.5,1395800.229
0.5925149999999998,215711.60341499996,3600.3999999999987,4577.767197755451,36406.1,1417981.5359999998
0.5806646999999998,218774.71636020002,3624.8799999999997,4076.01973732037,37676.6,1436286.2024
0.5925149999999998,225954.41021999996,3876.739999999999,4692.585017172599,38134.8,1515107.5267999994
0.5925149999999999,264781.91817,7006.960000000001,7026.668051277547,44687.8,2679881.9215999995
0.5925149999999999,443887.944885,7293.5999999999985,11412.966891974911,74915.9,2725107.767999999
0.5925149999999999,708766.4429999999,12807.269999999997,17280.252220991257,119620.0,4609976.836499998
0.5925149999999999,865440.4443299997,14162.2,19932.36422007084,146062.2,4901962.285999999
0.5925149999999998,982248.85143,16048.7,24628.80230724863,165776.2,5185495.457
0.5925149999999998,1019726.6102099998,17961.969999999994,26754.08135691491,172101.4,5611499.0477
0.5925149999999999,977972.0781599998,18740.919999999995,25602.173687536455,165054.4,5917820.308399999
0.5925149999999999,1002260.45304,16340.999999999996,25589.695189904734,169153.6,5427663.1499999985
0.5925149999999999,1051539.333075,24284.19,25486.29839211953,177470.5,8388002.0679
