q,user-throughput,ed,eb,U,ce
0.5925149999999999,224924.02663499996,3733.099999999999,5013.591326496952,379609,1616768.2789999994
0.5925149999999999,361432.9649699999,5951.800000000001,6907.150391105389,609998,2484876.5000000005
0.592515,615117.669705,10057.0,10525.350355264593,1038147,4034566.69
0.5925149999999999,775441.5634349999,12687.699999999997,16007.160025077344,1308729,4735049.639999999
0.592515,946349.55261,22154.3,22161.296969915617,1597174,7611552.851
0.5925149999999999,1000996.6185449999,16340.999999999995,21213.540558769888,1689403,5466064.499999998
0.592515,961389.360855,15703.5,21493.87162153216,1622557,5142111.075
0.592515,972895.40964,15876.1,28430.741367784452,1641976,5278485.728
0.5925149999999999,1024941.9272399999,16713.1,24122.529370817036,1729816,5671256.222999999
0.592515,1021565.184255,21421.300000000003,21457.65794377398,1724117,7741443.607000001
0.592515,970672.29336,15836.2,17988.458616415828,1638224,6168516.624
0.592515,845668.21878,17368.1,17401.760663344787,1427252,7225650.642999999
0.5925149999999999,771146.4221999999,12607.9,17271.042944664638,1301480,5253711.93
0.592515,759137.920695,17622.3,17661.078948360402,1281213,7468683.186
0.5925149999999999,784546.1489249999,12860.299999999996,18183.926843422272,1324095,5463055.439999999
0.592515,781908.272145,18366.5,18390.150730945028,1319643,7740010.430000001
0.5925149999999999,684004.0561199998,11226.199999999997,16892.6185333348,1154408,4699175.057999998
0.5925149999999999,526110.65892,8595.499999999996,15946.676612244788,887928,3561545.424999999
0.5925149999999999,384898.3365149999,6323.899999999999,10349.164592985517,649601,2610758.875999999
0.592515,304543.22976,7815.0,7837.226192426554,513984,3234394.05
0.592515,282401.536725,5607.5,5634.091629500229,476615,2329748.0250000004
0.5332634999999999,254531.46792149995,4468.799999999999,4507.073715443701,477309,1929627.8399999999
0.5332634999999999,210427.37689049996,3670.8,3686.8301173762416,394603,1635451.524
0.592515,247220.36608500002,4145.1,4148.160643852749,417239,1853522.9160000002
0.4937624999999999,255276.69378749994,3957.6999999999994,4223.7090608171175,517003,1744197.9669999997
0.5925149999999999,412187.79986999993,6788.800000000001,7266.618474362923,695658,2890467.376
0.592515,669685.931145,10973.8,11328.031603767482,1130243,4468750.836
0.592515,808202.3103,13192.499999999998,16766.082838776205,1364020,5047714.35
0.5925149999999999,940516.8349499998,15371.300000000003,17524.6626892465,1587330,5541507.363000001
0.592515,968731.21422,21861.1,21867.245695321883,1634948,7511255.3489999985
0.5925149999999999,953130.8867849999,15583.799999999996,25623.34775601056,1608619,5263584.287999999
0.5925149999999999,968472.8776799998,15836.199999999993,20955.30980650314,1634512,5285965.197999998
0.592515,1042716.784725,24027.8,24065.932250661914,1759815,8338607.712
0.592515,1016363.4950700001,16633.3,24950.386661480545,1715338,6085459.138
0.592515,945793.181025,18284.0,18314.16047074973,1596235,7074993.8
0.592515,868884.734025,15518.8,15551.516584310388,1466435,6313513.403999999
0.5925149999999999,755342.8621199998,12355.500000000002,17237.739574823096,1274808,4928361.840000001
0.5925149999999999,699704.5185899999,11438.699999999995,17625.502815447646,1180906,4510050.635999998
0.5925149999999999,718560.1234349998,11770.899999999994,15181.872488788564,1212729,4627376.207999998
0.592515,697834.54125,17902.5,17928.822643305404,1177750,6892820.55
0.5925149999999999,634443.7314599999,10389.199999999999,18409.533596557572,1070764,3813355.86
0.5925149999999999,494609.0064299999,8090.699999999997,13900.336778441615,834762,2774301.029999999
0.5925149999999999,374973.1177499999,6164.299999999999,10208.479513616387,632850,2053944.7599999998
0.5925149999999999,290487.58892999997,4782.5999999999985,8812.999270354476,490262,1500875.5319999994
0.592515,253760.546655,8534.099999999999,8550.936237815891,428277,2522509.2779999995
0.5925150000000047,219742.48296000174,7479.9,7541.894084594948,370864,2140672.581
0.5925149999999999,227116.92464999997,3773.0,5350.24355689708,383310,1117223.03
0.592515,220990.912065,3693.2,5913.5178460767365,372971,1145704.504
0.5925149999999999,274189.87133999995,4530.200000000001,6842.814929190891,462756,1387509.6560000002
0.592515,406185.030405,9568.8,9597.248349319712,685527,2769689.1599999997
0.5925149999999999,641235.1383899999,10508.900000000001,14279.357497263698,1082226,2707407.907
0.6583500000000018,877346.8357500023,28006.1,29866.407574388115,1332645,6106450.044
0.6856244999999996,1064504.0268224995,43572.0,43605.2002130921,1552605,7874331.84
0.6856244999999996,1114611.5221559994,44340.899999999994,44373.88227593115,1625688,7026702.4229999995
0.7618050000000025,1180899.0700650038,44402.200000000004,46412.84813666198,1550133,7017767.710000001
0.7618050000000025,1204103.6503650039,45238.49999999999,46509.12012853369,1580593,7214183.594999999
0.6856244999999996,1125701.4984434994,46681.2,46681.57022041039,1641863,7491398.975999999
0.7618050000000025,1221227.503155004,45756.4,47311.16212111057,1603071,8156078.3
0.6583500000000031,961302.9195000045,30781.300000000003,33635.301452983855,1460170,6560418.4690000005
0.6583500000000031,848089.103400004,27063.1,27142.26127512279,1288204,6394469.267999999
0.6583500000000002,750465.0153000002,24231.4,29089.664594605696,1139918,5783065.924000001
0.6583499999999999,726718.3307999999,26962.799999999996,26992.64718291998,1103848,6254560.715999999
0.5925149999999993,693692.8613999992,23754.9,24623.638929685243,1170760,5432508.081
0.6583500000000031,796514.6227500037,25549.299999999996,26565.262115182864,1209865,6034233.673999999
0.6583499999999999,703928.8871999999,25900.1,25922.787017913008,1069232,6154381.762
0.7618050000000025,582316.8857550019,21815.899999999998,24048.84135544337,764391,5567853.998
0.7618050000000025,410526.81103500136,15469.0,17998.956535759833,538887,3842035.5300000003
0.6583499999999999,272181.6404999999,10745.699999999999,10760.52471393176,413430,2703510.6629999997
0.6583500000000054,241782.329250002,9626.9,10017.951526910443,367255,2465545.359
0.6583499999999999,219031.72829999996,7131.0,8736.66623639869,332698,1924086.42
0.6583500000000018,202300.42140000054,6613.099999999999,6636.32904961677,307284,2000132.0949999997
0.592515,182569.869405,3015.8,5697.4297441173385,308127,976003.354
0.592515,238152.516525,3985.4999999999995,6274.0738025137425,401935,1291182.435
0.5925149999999999,369933.18515999994,6111.399999999998,9071.486064342336,624344,1907306.8259999992
0.5925149999999999,631217.4872849999,10349.299999999996,16296.427895364332,1065319,3084401.8789999983
0.592515,759676.51683,20455.199999999997,20455.328959041344,1282122,5818072.535999999
0.592515,889178.372775,28379.6,28394.795210015385,1500685,7716413.239999999
0.5925149999999999,887394.9026249999,14494.399999999994,25048.956686177047,1497675,3849422.751999998
0.592515,840643.0990650001,13737.2,25920.852583443168,1418771,3673327.28
0.6583500000000021,895820.7951000029,30049.6,33552.83440816287,1360706,8031657.087999999
0.6583500000000018,902502.3892500025,28869.299999999996,29500.03468888323,1370855,7937614.034999998
0.5925149999999993,773853.0307199991,26505.0,27335.199618888222,1306048,7789289.399999999
0.6583500000000031,779559.4768500037,24765.9,24942.189931071294,1184111,7833949.488
0.5925149999999999,627926.0664599999,10309.399999999996,18052.232598173337,1059764,3502103.1799999983
0.592515,590290.69869,17213.0,17221.247549331554,996246,5886501.74
0.6583500000000031,621548.8933500029,19932.1,20885.870180498074,944101,6787079.370999999
0.592515,593663.886585,9724.8,16557.070799662473,1001939,3301472.352
0.592515,619175.212425,19809.3,20083.548768352914,1044995,6641265.918
0.6583500000000018,631025.1832500017,20277.399999999998,22463.457071264038,958495,6721349.778
0.6583500000000031,548109.9508500026,17555.1,18161.396899081734,832551,5902902.374999999
0.6583500000000018,412212.6855000011,13266.099999999999,13907.098271261772,626130,4603867.344
0.592515,299770.521435,10129.2,10140.215922112988,505929,3566795.196
0.592515,240519.61395,3985.4999999999995,5787.263465901883,405930,1405885.1249999998
0.5925149999999999,197327.04799499997,3308.0999999999995,5812.652813617474,333033,1217149.2329999998
0.5925149999999999,189056.13110999996,3148.5,4653.7739392291205,319074,1204553.13
0.592515,174875.469615,2936.0,4598.827723372653,295141,1153348.88
0.592515,187640.02026,3148.5,5315.53836591393,316684,1260564.945
0.592515,224623.029015,3733.1,7375.045473017895,379101,1450719.991
0.6583500000000018,331835.3923500009,10849.2,11594.804368954135,504041,3997170.7560000005
0.6583499999999999,430879.54139999993,16497.199999999997,16527.353564954617,654484,5643527.147999998
0.6583500000000001,542747.0317500001,20694.199999999997,20729.051632277675,824405,6728719.129999999
0.6583500000000008,595402.5231000007,22734.5,22762.924715878304,904386,7291863.53
0.6856244999999996,641697.9095339996,26502.0,26505.64324720331,935932,8442477.12
0.6583500000000004,600475.1098500004,20396.0,21860.1273847107,912091,6596678.28
0.6583500000000031,611081.7867000028,19494.0,20490.187406985064,928202,6759349.5600000005
0.5925150000000026,538538.6610450023,17258.7,18115.671209273096,908903,6662721.135000001
0.5925149999999999,559076.4159749999,9180.1,13758.083082559913,943565,3876389.026
0.5925149999999999,573378.5430449999,9419.499999999995,15062.160744198543,967703,4213342.349999998
0.5925149999999999,562888.6574849999,9259.899999999996,12491.972729950789,949999,4162139.8519999986
0.5925149999999999,550711.2892049999,9007.500000000002,12373.968810202688,929447,4160203.950000001
0.5925149999999999,568873.6514999999,9339.699999999997,12198.0333442382,960100,4471848.3599999985
0.592515,593037.59823,9724.8,10330.50473737392,1000882,4732768.416
0.592515,578323.673235,14100.8,14106.31744593543,976049,6851155.6959999995
0.592515,496550.08557,8090.7,12370.429191876476,838038,3875121.672
0.592515,403899.107535,8331.9,8353.021944949693,681669,3900995.5799999996
0.5925149999999999,327962.38513499993,5446.999999999999,7877.040229769237,553509,2481162.9699999997
0.5925149999999999,270030.41604,4477.3,5449.260391212144,455736,1973907.2510000002
0.5925149999999999,208745.99707499996,3480.699999999998,5228.496896504328,352305,1487337.9169999992
0.592515,201489.46587,3347.9999999999995,3702.384595251817,340058,1408202.2799999998
0.5925149999999999,179257.11803999997,3015.799999999999,3621.7065152464716,302536,1265701.1019999995
0.592515,188369.99874,3148.5,4285.167712522891,317916,1282289.595
0.5925149999999999,214065.59674499996,3600.399999999999,5309.75992345595,361283,1368476.0359999996
0.592515,313427.39967,5194.599999999999,7507.378759461494,528978,1847303.6519999998
0.5925149999999999,414985.0631849999,6828.699999999997,10270.141222712278,700379,2315680.456999999
0.5925149999999999,543055.4028899999,8927.699999999999,13379.175036705834,916526,2897038.6499999994
0.5925149999999999,619339.9315949999,10136.800000000001,16895.153024287796,1045273,3194308.416
0.5925149999999999,636698.8435499999,10389.2,19306.076027962634,1074570,3162264.696
0.5925149999999999,631334.2127399999,10349.299999999997,18817.18230469302,1065516,3205488.6889999993
0.592515,644129.574165,14472.0,14510.365305239116,1087111,4782706.5600000005
0.592515,643801.91337,15629.1,15667.560808184206,1086558,5821058.295
0.592515,699782.138055,14431.2,14453.652357015342,1181037,5944355.592000001
0.592515,709073.9582850001,12356.4,12359.734741428827,1196719,5306085.288
0.592515,712610.68032,11651.199999999999,12064.927405266571,1202688,5064776.64
0.592515,707170.800105,13473.599999999999,13492.937694620432,1193507,5809681.584
0.592515,755310.273795,12355.5,15219.391102415704,1274753,5286918.449999999
0.5332634999999999,673164.1126979998,11052.3,11632.120220144825,1262348,4744089.251999999
0.5925149999999999,660280.9405499999,10854.1,12631.727758596122,1114370,4723053.074
0.5925149999999999,504186.4188899999,8250.299999999996,14616.482717071467,850926,3594078.188999998
0.5925149999999999,366949.2796199999,6031.600000000002,8806.64819581611,619308,2597508.540000001
0.5925149999999999,286992.93545999995,4769.599999999999,7654.15087909796,484364,2003136.6079999998
0.592515,243649.87069500002,7097.7,7121.71357810007,411213,2916799.815
0.5925149999999999,211238.70767999996,3480.699999999999,4959.339650361922,356512,1408291.2199999997
0.592515,197147.51595,3308.1,3765.768388576763,332730,1425162.561
0.592515,193722.77925,3228.2999999999997,3879.546529755233,326950,1397595.636
0.5332634999999999,210828.39104249995,3431.3999999999996,3623.394797445535,395355,1485624.63
0.42322499999999996,251373.64229999998,3138.6,3699.2373954310024,593948,1316768.244
0.4443862499999999,457058.81269124994,6822.9,6834.112163679078,1028517,2755632.852
0.42322499999999996,555164.9705249999,6833.1,7555.194222914757,1311749,2593229.781
0.5332634999999999,804080.3019479999,13166.999999999998,13192.667188931655,1507848,4664673.089999999
0.5332634999999999,860241.4807139998,13925.1,15452.439033237606,1613164,4725204.183
0.5925149999999999,899214.9843599999,14706.899999999992,19685.12872998258,1517624,4829745.959999997
0.592515,914725.84203,17273.5,17299.09691041831,1543802,5717010.295000001
0.592515,995708.42217,16288.099999999999,17167.26373941826,1680478,5612227.736
0.5925149999999999,980129.4252749998,15995.800000000003,16000.411204594555,1654185,5856702.212000001
0.5332634999999999,831359.3962904998,14324.099999999999,14358.697937060217,1559003,5499021.989999999
0.5925149999999999,787892.0811299998,12860.300000000003,17945.131259912636,1329742,5090749.755000002
0.592515,708575.6531700001,15468.599999999999,15493.507490249804,1195878,6179396.328
0.592515,694783.6815150001,15747.9,15761.855647349332,1172601,6394749.753
0.5925149999999999,744507.5403149999,12143.000000000002,19627.965053750915,1256521,4951065.390000001
0.592515,749283.80373,16704.6,16713.087401764747,1264582,6893988.419999999
0.5925149999999999,661725.4921199998,10894.000000000011,19101.947857723415,1116808,4359669.860000004
0.592515,476864.36721,12546.5,12547.211425048976,804814,4953232.735
0.6583500000000031,379789.60635000176,12323.099999999999,12597.802536592077,576881,4960047.749999999
0.5925149999999999,258831.29002499997,8569.5,8702.616192852043,436835,3435255.465
0.5925149999999999,220341.51562499997,3653.2999999999993,5243.347913622762,371875,1484737.6529999997
0.592515,195225.989805,3268.2,4326.666165607433,329487,1355780.0879999998
0.5925149999999999,186290.86360499996,3148.499999999998,4211.971609764318,314407,1386473.4599999993
0.592515,164012.89212,2803.2999999999997,3536.2173537336535,276808,1269698.669
0.592515,225574.01559,3733.1,4025.2011480907163,380706,1690982.307
0.592515,360796.011345,6031.5999999999985,6057.361454388485,608923,2668259.207999999
0.5925149999999999,622229.0347349999,10176.699999999999,11232.707698436356,1050149,4358477.075999999
0.5925149999999999,764430.2646749999,12488.199999999995,15277.018725243543,1290145,5153755.257999998
0.5925149999999999,895218.4706849998,14614.100000000002,19735.282604869215,1510879,5799897.867000001
0.592515,939373.2810000001,15331.399999999998,20936.145567719686,1585400,5941377.441999999
0.592515,917225.0703,14999.199999999999,17744.76781736164,1548020,5768392.335999999
0.5925149999999999,933605.1474749999,15251.600000000002,20932.259541337135,1575665,5980609.908000001
0.592515,1000436.0993550001,23403.3,23424.988420212085,1688457,9598629.462
0.5925149999999999,993305.7738449998,16168.400000000001,18510.82663736554,1676423,7051039.240000001
0.592515,906555.652695,14786.7,20740.87985279103,1530013,6850234.509
0.592515,768065.936715,12607.9,15939.543417165965,1296281,5982700.708
0.592515,701611.23186,11478.6,17084.54642933532,1184124,5408831.106
0.592515,674286.81012,12529.9,12539.990709827094,1138008,5863241.4059999995
0.592515,714462.289695,11730.999999999998,17606.041601650206,1205813,5517441.229999999
0.5925149999999999,721676.7523349999,11810.800000000001,19384.4633053752,1217989,5437928.536
0.5925149999999999,631722.3100649999,10349.300000000001,15838.542980954142,1066171,4558245.692000001
0.5925149999999999,475059.56651999993,7758.499999999998,14693.928324145301,801768,3180674.659999999
0.5925149999999999,337805.8368299999,5566.700000000003,10510.299913231429,570122,2146296.852000001
0.6583500000000018,280547.95230000076,9030.0,9520.199319195039,426138,3342635.1
0.592515,252599.217255,7097.699999999999,7107.650437435384,426317,2512017.9839999997
0.592515,194282.11341,3228.2999999999997,6037.125675914612,327894,1132390.7909999997
0.592515,208586.018025,3480.7,3865.3396627101215,352035,1294402.716
0.5925149999999999,181345.14089999997,3015.7999999999984,4548.283376717395,306060,1205777.1559999993
0.592515,221867.24175000002,3693.2,4899.000187837664,374450,1483595.3719999997
0.5332634999999999,348093.08225999994,6064.8,6080.096852129373,652760,2376431.232
0.5925149999999999,649058.1139349999,10641.6,11801.324057128379,1095429,4026568.608
0.592515,794166.222465,17807.9,17811.88996715195,1340331,6581443.682
0.5925149999999999,902451.8938049999,14706.899999999994,20598.63387235112,1523087,5139767.411999999
0.5925149999999999,936478.2527099998,15291.499999999993,21355.915339776337,1580514,4926768.384999998
0.5925149999999999,883063.6179749998,14414.599999999995,27656.363671329545,1490365,4344992.877999999
0.5925149999999999,886552.9388099998,14494.400000000001,26758.311738631117,1496254,4068578.08
0.5925150000000026,959063.1469650042,32416.5,32703.848973541495,1618631,8855863.635
0.592515,942328.7458200001,15371.3,29301.629119763325,1590388,4323639.2639999995
0.5925150000000026,854890.7147550037,13989.599999999999,30018.008359014893,1442817,4100631.5519999997
0.592515,743623.507935,12143.0,20224.34882619104,1255029,3858073.9600000004
0.6583500000000032,743610.2751000036,23730.1,24438.875315866975,1129506,7559935.257999999
0.5925150000000003,669908.1242700004,23210.1,23474.51725341616,1130618,6974635.05
0.592515,710264.32092,20855.1,20888.778136523808,1198728,5725559.154
0.6583500000000018,765991.541700002,24553.399999999998,24765.802906413453,1163502,6185246.993999999
0.6583500000000001,665562.2242500001,24425.4,24433.44720016253,1010955,5838403.362000001
0.7618050000000002,599025.5548200002,22599.299999999996,28325.48682701046,786324,4894556.393999999
0.7618050000000025,405156.08578500134,15336.300000000001,16963.766809563444,531837,3173540.5590000004
0.7618050000000002,308398.47093000007,11605.0,15054.653831212063,404826,2344558.15
0.7618050000000002,260470.27116000006,9865.6,12436.965093805102,341912,2041784.5760000001
0.6856244999999996,209559.7571759999,8528.099999999999,8604.855704018222,305648,1828851.0449999997
0.7618050000000025,232847.98366500076,8949.5,8969.409835374769,305653,2071630.26
0.6583500000000031,189634.4257500009,6188.0,6311.333696235722,288045,1676391.08
0.592515,222772.60467,3693.2,7553.378274028293,375978,1077564.964
0.5925149999999999,346301.3168999999,5739.299999999996,9449.747883266771,584460,1648728.7109999987
0.5925149999999999,580281.9353099999,9512.299999999997,16288.502891201135,979354,2518191.1789999995
0.6583500000000018,807007.4050500022,25669.0,26267.98779324592,1225803,6152602.61
0.592515,842490.560835,13777.1,26780.569591014126,1421889,3186367.688
0.6856244999999996,1016681.0323229994,41286.9,41292.524527318084,1482854,8898978.426
0.6583500000000031,961977.0699000045,30781.300000000003,32787.81845414117,1461194,6490852.731000001
0.6856244999999996,994473.6547679994,40835.7,40836.39808282543,1450464,8959352.58
0.6583500000000018,1014669.4288500027,32282.099999999995,35014.22838487741,1541231,7861982.633999999
0.592515,884243.31534,14454.5,27296.56289152608,1492356,4063738.13
0.5925149999999999,812898.5841899998,13325.200000000003,21024.427389651744,1371946,4405044.616
0.592515,701252.760285,11478.6,16687.30483580134,1183519,4157204.5620000004
0.5925149999999999,660539.8696049999,10854.100000000002,19698.21450449949,1114807,3916701.9850000013
0.592515,624658.93875,18874.9,18896.41959362701,1054250,6579601.391
0.5925149999999999,658608.8632199999,10721.4,19730.699766052945,1111548,3584378.448
0.592515,661677.498405,21706.9,21742.99490639915,1116727,6711990.549
0.5925149999999999,607703.5295099999,9964.199999999999,19150.82534163211,1025634,2893504.0379999997
0.6583500000000018,521407.9332000014,16639.0,17347.68219025843,791992,4554593.470000001
0.6856244999999996,409443.98140799976,16285.800000000001,16297.984391197426,597184,4185939.1739999996
0.6583500000000004,307513.3099500002,12269.4,12575.996752960009,467097,2866131.84
0.7618050000000025,282698.97925500094,10688.899999999998,11752.205791604501,371091,2346213.5499999993
0.7618050000000025,223901.34574500073,8564.3,9815.199246244205,293909,1953088.615
0.5925150000000026,171642.11526000075,2856.2000000000003,6163.501034104028,289684,724617.9400000001
0.592515,165202.66224,2803.2999999999997,5371.116046005988,278816,790446.501
0.5925150000000026,215764.33725000094,7439.999999999999,7555.596125084852,364150,2221212.0
0.5925149999999999,342379.46011499997,5659.499999999998,9067.985461426155,577841,1615051.5149999994
0.5925149999999999,591017.1220799999,9711.799999999996,14546.3597537718,997472,2518852.447999999
0.5925149999999999,738549.2094749999,24606.6,24637.90112055419,1246465,5731861.403999999
0.6583499999999999,931987.2523499998,33695.6,33699.912333631015,1415641,6879967.608
0.6856244999999996,979931.5591229994,40929.3,40951.491653975,1429254,7508889.3780000005
0.7618050000000025,1050312.7423800034,39329.7,40247.94228080735,1378716,6622728.182999999
0.7618050000000002,1013203.6972200002,37975.5,47425.649004712825,1330004,6517355.3100000005
0.6583500000000054,862106.6916000071,28884.699999999997,34442.26095181781,1309496,5832109.777
0.6583500000000004,790359.0502500006,26544.0,30418.57920140404,1200515,7027789.4399999995
0.6583500000000001,716022.7767000002,26856.9,26860.215932077408,1087602,8586688.068000002
0.5925149999999999,605041.3596149998,9924.3,18033.70792031138,1021141,3368307.4199999995
0.5925149999999999,566885.7636749999,9259.9,18071.08266360516,956745,3042247.546
0.592515,545501.30481,17346.6,17382.693325085336,920654,5514831.072
0.5925149999999999,575473.0835699999,9419.500000000004,18114.70777242123,971238,2886699.970000001
0.592515000000002,599864.5560600021,9844.5,18662.330780275814,1012404,3008971.425
0.6583500000000031,625529.277450003,19972.0,21406.800276811315,950147,6162160.880000001
0.592515,485774.60778,7957.999999999999,15120.88644112828,819852,2487750.38
0.592515,378714.849975,6284.0,12724.12993181368,639165,2026275.7999999998
0.6583500000000018,331072.3647000009,10809.3,10964.850588864467,502882,3537991.983
0.592515,244123.29018,6579.0,6608.82988668826,412012,2191991.22
0.592515,202455.26532,3347.9999999999995,6660.70246409586,341688,1173105.7199999997
0.592515,214491.61503000002,3600.3999999999996,5710.2840830348405,362002,1299888.416
0.592515,215624.50371000002,3600.3999999999996,5101.938154973215,363914,1342697.1719999998
0.592515,255054.0069,5514.7,5521.716194964672,430460,2051854.429
0.5925149999999999,266673.22604999994,4397.499999999998,7219.99240892854,450070,1552273.5249999994
0.592515,347883.33195,10846.5,10874.072146777795,587130,3591601.545
0.7618050000000025,573638.4031950019,21763.0,21938.851292459403,752999,6453382.39
0.7618050000000025,729191.3661450024,27339.5,27702.147204057,957189,7076282.784999999
0.6583499999999999,705977.0140499999,22694.3,26726.893139043208,1072343,5398293.141
0.7618050000000025,832537.0706400027,31203.499999999996,37792.87100438619,1092848,6911263.215
0.6856244999999996,718260.9118244996,29597.399999999998,29610.610998317246,1047601,6344498.664
0.6856244999999996,735524.9367344996,29330.399999999998,29805.132572888317,1072781,6584381.495999999
0.6583500000000031,715660.6842000034,22827.0,25094.206476170653,1087052,5576179.56
0.6583500000000018,706684.7403000019,22694.3,22921.58398420495,1073418,6184196.75
0.5925150000000026,637507.0340100027,20314.199999999997,20511.44366354875,1075934,5448065.2979999995
0.6583500000000018,726406.272900002,23212.199999999997,24372.556381332586,1103374,5581837.733999999
0.7618050000000025,813192.5562750027,30725.500000000004,31716.49147902192,1067455,6074124.095000001
0.7618050000000025,847777.7414700028,31986.899999999998,33455.16112404668,1112854,5177399.634000001
0.7618050000000025,864596.1104550029,32504.8,36595.60396722554,1134931,4979085.264
0.7618050000000025,866832.7699350029,32504.8,34668.11392700634,1137867,4980385.456
0.7618050000000002,738456.4385550001,27764.6,40100.806248748166,969351,4144699.488
0.7618050000000025,590393.542365002,22240.999999999996,23651.126797315075,774993,3349049.78
0.7618050000000025,466363.3085100015,17553.699999999997,19355.755205614874,612182,2703971.9479999994
0.7618050000000002,381070.0971000001,14512.999999999998,18392.399001678794,500220,2248644.2199999997
0.7618050000000002,276128.4111300001,10648.999999999998,14961.825334151516,362466,1573496.2399999995
0.7618050000000025,258615.27598500086,9825.7,11351.338991055656,339477,1451747.175
0.7618050000000002,233825.37948000006,8989.4,11912.943940491192,306936,1288450.702
0.7618050000000025,256105.12851000085,9825.7,10002.07622575953,336182,1400358.7640000002
0.7618050000000002,287439.6917700001,11074.099999999999,14653.342404106865,377314,1501315.7369999997
0.7618050000000002,397160.9423100001,14991.0,18603.022481320484,521342,1966669.29
0.6856244999999996,499883.33795399975,20869.8,20871.187234558132,729092,2744170.002
0.7618050000000002,742239.5621850002,27804.499999999996,34718.444952949976,974317,3677701.215
0.7618050000000025,867867.3011250029,32504.8,35335.46844686735,1139225,4360193.8719999995
0.6856244999999996,845511.4477754995,34086.299999999996,34456.184511475105,1233199,4600968.773999999
0.7618050000000025,927982.8572850031,34974.7,35968.78468454827,1218137,4809021.25
0.7618050000000025,883624.4757450029,33248.299999999996,39635.43173885315,1159909,4707959.279999999
0.7618050000000025,878118.1492050029,32929.9,36209.732223360574,1152681,5290517.734
0.6583500000000001,777752.3061000002,30711.0,30738.061911704728,1181366,5912174.609999999
0.5925150000000026,708851.1726450031,11558.4,24457.300066445874,1196343,2434083.456
0.5925149999999999,699528.5416349999,11438.699999999995,20825.223743021976,1180609,2644513.052999999
0.592515,704615.875425,22929.9,22950.550991334727,1189195,5441953.167
0.5925149999999999,760265.4767399998,12395.399999999994,22836.276490263022,1283116,2875484.8919999986
0.6583500000000031,835033.3645500039,26585.1,27308.301603654225,1268373,6102609.705
0.6583500000000054,749312.2444500062,24967.0,30811.281123542518,1138167,5695721.71
0.6583500000000048,578269.6227000041,19415.8,23115.453711035643,878362,4548927.782
0.7618050000000025,468842.98378500156,17898.999999999996,19250.785011939202,615437,4185681.149999999
0.7618050000000002,365142.2781600001,13689.699999999999,16997.58750354223,479312,3283611.442
0.6583500000000008,280056.16485000035,10916.099999999999,10927.167790457788,425391,2823449.264999999
0.592515,219485.923965,3640.2999999999997,6907.892375544974,370431,1024780.8529999999
0.592515,191977.822575,3188.4,6377.120442336329,324005,1052331.4200000002
0.5925149999999999,173965.95908999996,2936.0,5268.669032273911,293606,1067999.3599999999
0.5925149999999999,227226.53992499996,3773.000000000002,4702.940913395162,383495,1430910.2500000007
0.5332634999999999,303349.60829249996,4987.5,5328.123067180835,568855,1884975.75
0.4232250000000003,416924.87265000027,6239.1,6387.214787106779,985114,2333173.836
0.42322499999999996,537698.05155,6594.599999999999,8228.165164544782,1270478,2409469.002
0.5332634999999999,830978.1128879999,13486.199999999999,13515.940734256628,1558288,4851525.5879999995
0.49376249999999994,820304.9229374999,12417.8,14154.666481007009,1661335,4421109.334
0.592515,954305.251515,18496.5,18530.562739883913,1610601,6371674.32
0.592515,1005951.82149,16460.699999999997,21077.682478528124,1697766,5601411.602999999
0.5925149999999999,1077665.6894849997,17590.0,19857.101537446964,1818799,6065911.5
0.5332634999999999,905639.8022594998,14643.3,16190.426418955565,1698297,5293699.382999999
0.5332634999999999,826129.1478824998,13725.599999999999,14880.527955139029,1549195,5220531.96
0.592515,783451.181205,15932.599999999999,15939.323484598333,1322247,6193160.9459999995
0.592515,700702.31385,11438.7,20475.94057885156,1182590,4361576.3100000005
0.5925149999999999,738883.9804499999,12063.199999999995,18262.570278916544,1247030,4648554.119999998
0.5925149999999999,818712.3413699999,13365.099999999999,22430.4714963081,1381758,5079807.208
0.592515,768018.535515,12607.9,20315.663916229347,1296201,4767803.464000001
0.5925149999999999,667914.3112949999,10893.999999999996,21828.971488699703,1127253,4015201.5799999987
0.592515,497229.10776,8130.6,15985.077112007812,839184,2894737.5179999997
0.5925149999999999,387621.53545499995,6363.800000000002,10600.976719366063,654197,2221348.028000001
0.592515,285676.36713,8280.8,8287.84401036247,482142,2819943.6319999998
0.592515,227898.45193500002,7284.199999999999,7307.589859021281,384629,2517710.8879999993
0.592515,202486.668615,3347.9999999999995,6243.003667777107,341741,1159178.0399999998
0.5925149999999999,198977.79478499998,3308.099999999999,5135.748692044961,335819,1172324.4779999997
0.592515,194753.162835,3268.2,4185.352096829297,328689,1235281.554
0.5925149999999999,252831.48313499996,4184.999999999999,4596.4776149414165,426709,1617251.3999999997
0.592515,383633.909505,7121.9,7157.752532892107,647467,2692719.1709999996
0.5332634999999999,562789.7667314999,9735.6,9742.378363130909,1055369,3614244.1440000003
0.5925149999999999,780430.5397349999,12740.599999999999,14804.724139078779,1317149,4609294.267999999
0.5925149999999999,909280.0366649999,14866.499999999989,23574.66885655027,1534611,5188557.164999996
0.5925149999999999,955767.5785349999,15623.7,26112.94424279419,1613069,5243157.483
0.5925149999999999,934704.2627999998,15291.500000000004,25495.533784069008,1577520,5047112.490000001
