q,user-throughput,ed,eb,U,ce
0.592515,159758.041905,2643.7,5426.303054649197,269627,1116117.2659999998
0.6583500000000031,173132.2246500008,5670.099999999999,5733.570524934851,262979,2433777.023
0.5925150000000026,205683.2870400009,7014.9,7188.103330674101,347136,3041520.3419999997
0.592515,353586.288825,10248.0,10270.529012405144,596755,4400491.2
0.592515,601038.328275,13395.6,13401.819918589816,1014385,5752606.464
0.592515,731791.5759,15414.8,15419.633964433084,1235060,6649636.424
0.592515,877285.411695,14361.699999999999,16606.65105575196,1480613,6262850.135999999
0.5925149999999999,890292.8934899998,14534.300000000003,16333.262576251294,1502566,6435788.040000002
0.592515,829576.69641,13537.699999999999,16163.563208734322,1400094,6110376.272
0.5925149999999999,800446.8814649999,13072.8,16203.69788702927,1350931,6088002.96
0.5925149999999999,818806.5512549998,13365.099999999999,16092.912709896593,1381917,6316212.608999999
0.5925149999999999,756609.6591899999,12395.400000000003,15317.141037798536,1276946,5846414.364000002
0.592515,708083.86572,14112.0,14144.513925905514,1195048,6656630.399999999
0.5925149999999999,654897.9417749998,10721.4,12859.88119754537,1105285,5107460.532
0.5925149999999999,599950.4707349999,9844.5,12409.970412960085,1012549,4721323.755
0.592515,589185.6582150001,12824.0,12824.198943998274,994381,6168600.4799999995
0.5925149999999999,575579.7362699999,9419.500000000002,13189.51248289227,971418,4537184.760000001
0.5925149999999999,576534.2779349999,9472.399999999998,12801.294459828505,973029,4596766.271999999
0.592515,552551.04828,11042.4,11078.240667740985,932552,5356999.512
0.592515,457000.301835,8929.5,8947.510665520385,771289,4306608.555000001
0.5925149999999999,364638.47111999994,5991.700000000002,7113.623163837369,615408,2884763.8820000007
0.5925149999999999,279060.34463999997,4609.999999999999,5998.096918972284,470976,2191824.4999999995
0.592515,213730.82577,3560.5,5323.006383989456,360718,1684152.105
0.592515,158994.882585,2643.7,4866.506999792924,268339,1249729.864
0.592515,152618.82867000002,2603.7999999999997,4685.071717769633,257578,1230113.234
0.5925150000000026,138933.5097150006,2311.5,5135.30276079795,234481,1090658.16
0.6583500000000054,165126.68865000136,6466.5,6600.831265595639,250819,3041000.955
0.7618050000000025,237910.9396950008,9042.300000000001,9507.213336284523,312299,4157739.9630000005
0.7618050000000025,316047.754935001,11990.199999999999,12613.71326204125,414867,5353864.103999999
0.6583500000000054,384297.98715000314,14937.899999999998,15061.241747892123,583729,6426583.3379999995
0.5925150000000005,479096.3712150004,7878.2,16594.29778405622,808581,3317037.328
0.592515,551623.16979,9047.4,16588.605801953083,930986,3760551.8099999996
0.5925149999999999,575008.5518099999,9419.500000000002,16097.804245703068,970454,3919077.170000001
0.592515,582992.09892,9512.3,15750.347806071502,983928,4015522.3219999997
0.592515,602129.14839,14991.6,14997.791523737298,1016226,6499008.516
0.592515,591372.63108,14060.899999999998,14098.221843283256,998072,6129146.309999999
0.592515,615522.35745,10057.0,13577.071351226245,1038830,4315458.7
0.592515,627816.451185,10309.4,13143.626239951749,1059579,4353865.808
0.5925149999999999,604046.5269299999,9844.5,12766.391115970813,1019462,4169637.975
0.592515,569640.958425,13409.5,13409.692513198659,961395,5599807.2
0.5925149999999999,563832.5338799999,9259.899999999998,14391.281711997066,951592,3762852.963999999
0.5925149999999999,599577.186285,9844.5,14952.39716792754,1011919,3836401.65
0.592515,604960.777575,9924.3,13841.26109766081,1021005,3728162.538
0.5925149999999999,519462.6406199999,8582.500000000002,12127.916451133342,876708,3053910.9750000006
0.5925149999999999,415436.5596149999,6828.699999999998,10336.471909145994,701141,2314997.5869999994
0.592515,308332.363185,8745.7,8779.78590233359,520379,2909169.648
0.5925149999999999,240140.40434999997,3985.499999999999,7607.968749036395,405290,1306526.6099999996
0.6583500000000018,221181.8994000006,7131.0,7137.023165291991,335964,2263165.47
0.6583500000000018,199756.55700000052,6613.099999999999,6893.38099128453,303420,2071884.23
0.6583500000000001,178250.23755000002,7345.9,7366.5571080147565,270753,2210454.769
0.6856244999999996,200591.10309149988,8142.900000000001,8290.407161448116,292567,2359405.2750000004
0.7618050000000025,262150.05118500086,9865.6,9891.675355977495,344117,2841687.424
0.6583500000000001,307671.31395000004,11701.7,11732.018662248125,467337,3457969.367
0.592515,403814.37789,13758.3,13792.496458560081,681526,4152392.5229999996
0.592515,590950.167885,15617.0,15636.060376242185,997359,4761310.96
0.5925149999999999,686761.6209299999,11226.199999999997,15964.70889453493,1159062,3569145.7659999994
0.592515,721848.581685,11810.799999999997,15413.729364442655,1218279,3976460.1439999994
0.592515,739706.39127,14776.4,14793.77468884289,1248418,5254487.84
0.592515,774474.578955,14203.9,14230.69108084733,1307097,5292373.140000001
0.592515,759960.92403,14111.099999999999,14132.68667698655,1282602,5339781.351
0.592515,798983.369415,13032.9,14256.961506379455,1348461,4972702.995
0.5925149999999999,841293.6805349998,13737.2,14366.740885260355,1419869,5254066.884000001
0.592515,821218.67982,13444.899999999998,14075.231279834174,1385988,5215545.607999999
0.5925149999999999,802701.9935549998,13152.6,14166.992517090657,1354737,5184623.394
0.5925149999999999,803980.0484099998,13192.499999999989,14471.846213901623,1356894,5290456.349999995
0.592515,800108.5554000001,13072.8,14494.90745104424,1350360,5271345.144
0.5925149999999999,706072.2772949999,11558.399999999996,13542.329086864149,1191653,4624169.087999999
0.5925149999999999,553881.2444549999,9087.3,11675.721441350468,934797,3590392.23
0.592515,384721.17453,9715.4,9716.757569105293,649302,3816694.89
0.592515,317083.21722,7987.6,8002.887378519445,535148,3129541.68
0.5925149999999999,257342.89234499997,4277.800000000001,6662.321961240603,434323,1683870.4140000003
0.592515,206580.947265,3480.7,5805.394967123216,348651,1393115.368
0.592515,178559.727885,3015.8,5333.7779624921295,301359,1227852.812
0.592515,174978.567225,2936.0,5149.667260325777,295315,1227424.16
0.5925149999999999,236039.60803499995,3932.5999999999995,5488.1784156534395,398369,1680989.8699999996
0.5925149999999999,366369.79994999996,6031.599999999997,6541.77053568655,618330,2571331.395999999
0.49376249999999994,521478.37664999993,7942.299999999999,8573.36625280326,1056132,3319007.7469999995
0.4937624999999999,657751.3952624998,9987.5,11117.727689855396,1332121,4106160.875
0.4937624999999999,815523.8206499998,12325.0,13492.982009746014,1651652,4967098.25
0.49376249999999994,869641.6719374999,13135.1,14590.937607580521,1761255,5289636.121
0.49376249999999994,846487.1732624999,12842.8,14690.962339226953,1714361,5267602.848
0.4937624999999999,858989.7335249998,12962.499999999995,14629.832267095426,1739682,5431935.624999998
0.4937624999999999,916402.4619749998,13852.399999999998,14476.171025958416,1855958,5924394.431999999
0.49376249999999994,875052.8151749999,13227.9,14596.800963585332,1772214,5677282.401
0.5332634999999999,864605.7091979998,14324.100000000002,15241.376454292616,1621348,6085737.126000001
0.592515,866890.92105,15518.800000000001,15548.75596115479,1463070,6568021.724
0.5925149999999999,792844.3214999998,12980.000000000002,16034.608985998662,1338100,5468603.800000001
0.5925149999999999,771264.9251999998,12607.900000000001,16633.85402169948,1301680,5266571.988000001
0.592515,831091.16475,13537.699999999999,16812.8074246681,1402650,5662549.1559999995
0.5925149999999999,813328.7500799999,13325.200000000003,16065.913221019555,1372672,5557141.408000002
0.592515,680008.727475,11106.5,13929.326857306613,1147665,4534339.6899999995
0.592515,515988.13266,11215.899999999998,11220.737332988585,870844,4463479.563999999
0.5925149999999999,359196.8133599999,5951.799999999997,8867.998123746096,606224,2326737.173999999
0.592515,263557.78218,7150.6,7173.630031544722,444812,2827847.782
0.5925149999999999,205467.01906499997,3440.8,6171.308774056106,346771,1376147.96
0.592515,160800.868305,2683.6,5569.97364043937,271387,1084389.088
0.6583500000000018,164197.75680000044,5271.9,5423.472187218459,249408,2148562.8449999997
0.6583500000000018,163734.27840000045,5271.9,5697.494189322082,248704,2192425.053
0.5925150000000026,204151.6357650009,3400.9,7202.4684700888365,344551,1425963.361
0.592515,354094.666695,10168.2,10192.456985929106,597613,4272474.276000001
0.5925149999999999,610420.2107849999,10017.099999999999,13425.854287315004,1030219,4227717.055
0.5925149999999999,798248.6508149998,13032.900000000001,15657.232369723555,1347221,5580296.7930000005
0.5925149999999999,957434.9157449999,15623.7,16990.10939225339,1615883,6773498.898000001
0.5925149999999999,952073.8400249998,15543.900000000001,16853.353674210117,1606835,6903978.624000001
0.592515,928119.643605,15158.799999999997,16802.897234411743,1566407,6858295.883999999
0.592515,944230.126455,17166.8,17194.432379977043,1593597,7863767.743999999
0.592515,1046556.87444,17085.2,17490.145256104697,1766296,7842790.208000001
0.5925149999999999,1016624.7941849999,16633.3,16922.41090131855,1715779,7553347.863
0.592515,920975.0977350001,15597.699999999999,15623.89926669563,1554349,7020212.816
0.5925149999999999,844394.9040449999,13817.0,14972.982709735059,1425103,6134748.0
0.592515,562063.28409,9259.9,14910.272654586848,948606,4084727.088
0.592515,730466.119845,15534.5,15572.979427532862,1232823,6895764.55
0.5925149999999999,746472.3200549999,12195.899999999996,16655.961330314083,1259837,5288508.116999998
0.592515,759307.379985,16066.2,16088.365772695422,1281499,6739449.576
0.592515,670373.84106,10973.8,13946.940843353075,1131404,4425623.802
0.5925149999999999,540323.9087399999,8874.800000000001,11281.340666226057,911916,3424607.8240000005
0.5925149999999999,370166.0435549999,6111.399999999998,8807.87174133019,624737,2325571.041999999
0.5925149999999999,280434.97943999997,4610.0,7280.792724576874,473296,1723448.5
0.592515,208641.12192,3480.7,6366.4776068604615,352128,1298440.328
0.5925149999999993,168409.35341999982,5659.799999999999,5831.542707090521,284228,2123387.1659999997
0.5925150000000026,164622.5900550007,5619.9,5701.810816253582,277837,2118814.698
0.6583500000000018,181490.63625000048,6095.2,6199.356254293004,275675,2328732.1119999997
0.6583499999999999,225873.30149999997,8167.599999999999,8187.304540626077,343090,3111692.248
0.5925149999999999,346234.95521999995,5739.299999999996,11814.386183015004,584348,2182196.6459999983
0.592515,586008.592785,15656.899999999998,15675.38348904669,989019,5881984.191999999
0.592515,730577.512665,18407.3,18437.46208933921,1233011,6824690.5479999995
0.592515,883417.3494300001,14414.599999999999,20158.53904327727,1490962,5285977.965999999
0.592515,907456.86801,14826.6,20282.92928234655,1531534,5430093.984
0.5925149999999999,869784.1717949999,14202.099999999995,20176.198458162507,1467953,5284885.451999998
0.5925150000000023,918133.3957950036,15039.099999999999,20615.8889066205,1549553,5704631.412
0.5925149999999999,971236.9601549999,15836.2,20498.52022827005,1639177,6141753.446
0.5925149999999999,952924.0990499998,15583.799999999996,19445.935919028285,1608270,6087499.793999998
0.5925149999999999,884832.8677649999,14454.5,17820.27995189781,1493351,5661827.649999999
0.592515,789217.537185,12900.199999999999,16543.86809450989,1331979,5059716.444
0.5925149999999999,723920.0141249999,11850.700000000004,16094.319163063861,1221775,4648200.061000002
0.5925149999999999,732131.6795099999,11983.400000000009,16650.705221823217,1235634,4675563.178000004
0.592515,751086.23436,17542.5,17550.547616617932,1267624,6728952.149999999
0.5925149999999999,723469.1102099998,11810.800000000003,16639.857804007916,1221014,4513261.004000001
0.592515,654962.52591,13953.3,13988.687805977928,1105394,5318997.96
0.592515,488611.5696,11150.0,11179.133104670433,824640,4192177.0
0.592515,363468.84651,8904.4,8939.210732758838,613434,3366041.2879999997
0.5925149999999999,260848.21108499996,4317.699999999998,7313.819824970689,440239,1665984.5449999992
0.592515,207732.20391,3480.7,6252.492542647537,350594,1373414.606
0.592515,179179.498575,3015.8,5700.620682377852,302405,1220041.8900000001
0.592515,162088.4034,2723.5,5403.698389630819,273560,1126385.13
0.6583500000000031,177701.17365000083,5710.0,5815.534721056863,269919,2418984.4
0.5925150000000005,210756.40047000017,3480.7,7409.45018737335,355698,1477835.606
0.5925149999999999,347245.78581,5739.300000000002,10339.590139558122,586054,2476852.3080000007
0.592515,584667.73134,9592.099999999999,13453.182750452534,986756,4151460.8799999994
0.5925149999999999,745426.5310799999,12195.900000000003,15547.070781813498,1258072,5287288.527000001
0.5925149999999999,854704.0725299999,13989.600000000006,16851.67062352727,1442502,6050781.792000002
0.592515,883367.57817,14414.599999999999,16876.78168545943,1490878,6224368.425999999
0.592515,852994.666755,13869.9,17150.375845475595,1439617,5980007.385
0.5925149999999999,861019.6899149999,14069.399999999996,17598.766499224803,1453161,6125394.677999998
0.592515,911977.164945,17499.899999999998,17530.94801064794,1539163,7751755.703999999
0.5925149999999999,875938.0325849998,14361.700000000003,16655.345550737504,1478339,6398999.052000001
0.592515,828346.0427550001,15240.4,15247.967134206216,1398017,6758507.784
0.5925149999999999,718720.6949999998,11770.899999999994,14193.525302998449,1213000,5241581.769999998
0.5925149999999999,659970.4626899998,10801.199999999999,13750.66949338832,1113846,4822735.8
0.592515,647709.549795,10601.699999999999,14385.640759955995,1093153,4655418.504
0.5925149999999999,686422.1098349999,11226.199999999995,14877.15344550685,1158489,4893388.317999998
0.592515,729731.99376,14297.599999999999,14324.103167753972,1231584,6231608.96
0.5925149999999999,685074.1382099999,11226.199999999997,12292.967997821754,1156214,4877896.161999999
0.5925149999999999,552290.9341949999,9047.400000000001,9973.414420327137,932113,3839535.6120000007
0.5925149999999999,405393.4303649999,6656.099999999999,7884.725560205629,684191,2838893.2109999997
0.5925149999999999,314441.19283499994,5194.600000000002,6543.196090642111,530689,2214198.250000001
0.5925149999999999,272366.70268499997,4530.199999999997,5802.023135238567,459679,1952969.2199999988
0.592515,232570.43271,5329.1,5353.321132743648,392514,2325619.24
0.592515,225557.42517,3733.1,5097.819602009122,380678,1663805.339
0.592515,221310.27765,3693.2,5439.299474877912,373510,1658209.868
0.592515,248280.37542,4065.2999999999997,6883.974304269609,419028,1829384.9999999998
0.592515,382873.120245,9795.2,9827.754968857096,646183,4376789.216
0.592515,621128.73438,12929.8,12966.06875965566,1048292,5720402.115999999
0.592515,731040.859395,15135.5,15140.478655949213,1233793,6630711.194999999
0.592515,839971.187055,16490.3,16512.731441634955,1417637,7213187.026
0.592515,860210.90694,16303.8,16335.007390334511,1451796,7199758.08
0.5925149999999999,813616.7123699998,13325.2,16313.768601506492,1373158,5943705.460000001
0.5925149999999999,795895.7737499998,12993.0,16716.03975304725,1343250,5850747.9
0.5925149999999999,781319.3122349998,12740.6,16580.745737903348,1318649,5829461.53
0.5925149999999999,751040.6107049999,12275.699999999999,15743.52364416025,1267547,5618465.132999999
0.5925149999999999,687250.4458049999,11226.199999999997,14599.819648139737,1159887,5115779.339999999
0.5925149999999999,648816.9603299999,10641.6,13387.756855026,1095022,4854591.504
0.592515,615371.266125,10057.0,13070.8709080396,1038575,4564872.3
0.592515,606763.80072,13674.9,13684.921272947098,1024048,6145363.311
0.5925149999999999,559322.3096999999,9180.100000000004,14206.596020291108,943980,4093131.187000002
0.5925149999999999,583532.4725999999,9592.100000000002,13832.542927308757,984840,4294766.854000001
0.5925149999999999,560494.3043699999,9180.099999999997,11918.18918005348,945958,4125169.7359999986
0.592515,465076.8738,7665.700000000001,9752.946481922852,784920,3376970.821
0.592515,378953.63352000003,6284.0,7693.739927421534,639568,2781989.6399999997
0.5925149999999999,293966.24449499993,4862.4,6438.2659309418195,496133,2139553.2479999997
0.592515,232874.39290500002,5688.2,5726.936118110046,393027,2482102.952
0.592515,189904.61259,3148.5,5258.384881080774,320506,1366165.635
0.592515,177861.745215,2975.8999999999996,5092.80134235352,300181,1282345.069
0.592515,169301.68101,2816.2999999999997,5549.120272959774,285734,1220190.1379999998
0.6583500000000018,201985.73010000054,6613.099999999999,7224.444503428732,306806,2824256.6169999996
0.6856244999999996,247171.06037249987,10108.800000000001,10311.236725569455,360505,4267227.744000001
0.7618050000000025,356817.2731200012,13689.699999999999,13737.569968612173,468384,5593885.214
0.6856244999999996,410780.9491829998,16365.6,16475.794409103375,599134,6417606.384
0.6583500000000001,491389.80660000007,18329.4,18332.58894947691,746396,6966821.646
0.6583500000000018,562091.9881500015,18020.1,18313.158081361045,853789,6766187.148
0.592515,522648.00126,17839.3,17859.248146308168,882084,6671363.021000001
0.5925150000000026,506857.4765100022,17590.199999999997,17625.538115862055,855434,6616729.631999999
0.592515,532266.297255,17174.0,17174.512406980695,898317,6482669.78
0.592515,533677.07547,16415.9,16448.534100182074,900698,6114430.273000001
0.5925149999999999,560196.2693249999,9180.1,15865.504375768616,945455,3360100.202
0.5925149999999999,587982.852765,9592.1,15468.896673743273,992351,3430326.802
0.5925149999999999,580019.4511649999,9512.3,15470.945338588775,978911,3313038.9669999997
0.5925149999999999,552541.5680399999,9087.299999999996,16662.36210873088,932536,3043791.1349999984
0.592515,563835.496455,18436.899999999998,18469.08254006329,951597,5819054.378
0.592515,598479.25599,18999.0,19218.184670600916,1010066,5741877.78
0.5925149999999999,582390.6961949999,9512.299999999996,19147.646593321166,982913,2573743.0109999985
0.592515,513949.88106,16003.899999999998,16015.532673380141,867404,4293526.291999999
0.592515,417724.85254500003,13811.199999999999,13840.592235434957,705003,3477936.3839999996
0.6583500000000031,342394.0096500016,10981.9,12136.34437809985,520079,2625662.471
0.6583499999999999,290258.6147999999,9428.2,10686.53359000414,440888,2183759.6840000004
0.6583500000000001,230392.21590000004,9404.5,9440.791984097705,349954,2237612.685
0.6856244999999996,209774.3576444999,8807.4,8847.288451016988,305961,2131214.652
0.7618050000000025,221455.18989000074,8524.4,8897.422452353527,290698,2105697.288
0.7618050000000025,230113.86552000075,8909.599999999999,8989.235732799905,302064,2362202.2479999997
0.7618050000000025,262219.37544000085,9865.6,10184.846219299769,344208,2741650.2399999998
0.6856244999999996,303390.21249899984,12234.300000000001,12250.761847824171,442502,3443466.078
0.6583500000000001,392996.76570000005,15022.5,15051.701539957377,596942,4135844.475
0.6583500000000031,552484.0282500027,17555.1,17593.436890275167,839195,4737945.938999999
0.592515,611274.617415,18914.8,18932.34928359093,1031661,5052143.08
0.592515,621149.472405,19114.3,19124.403584821543,1048327,5167933.291
0.592515,627917.178735,10309.4,18442.885349940814,1059749,2930137.668
0.5925149999999999,642714.6483449999,10548.800000000008,17923.016695041766,1084723,3109680.7520000027
0.5925149999999999,639298.2068549999,10429.100000000002,17364.35503501508,1078957,3200690.7900000005
0.5925149999999999,669091.0460849999,10933.900000000001,17147.19509573837,1129239,3456643.146
0.5925149999999999,749771.4435749999,12275.699999999997,16632.298570019364,1265405,4041651.467999999
0.5925149999999999,883757.4530399998,14454.5,15864.581937375124,1491536,4957604.41
0.592515,774045.598095,15640.3,15665.993118247006,1306373,5556529.380999999
0.592515,806514.235065,15865.8,15874.071412712261,1361171,5781656.178
0.5925149999999999,855061.3590749998,13989.600000000011,15776.944041736986,1443105,5165939.592000004
0.5925149999999999,732196.2636449998,11983.400000000005,14381.360056974554,1235743,4498808.028000002
0.5332634999999999,697593.9801599998,11331.6,11977.912546368801,1308160,4346348.496
0.5925149999999999,585823.7281049999,9592.099999999999,9814.660787428278,988707,3723940.9829999995
0.5925149999999999,364137.20342999994,5991.700000000001,7902.623948937066,614562,2372114.0300000003
0.5332634999999999,360157.1024204999,6423.9,6450.326362721097,675383,2604891.4499999997
0.5925149999999999,310740.93665999995,5114.799999999999,5572.130142682465,524444,2126529.2479999997
0.5925149999999999,297929.57732999994,4902.299999999998,5165.6371548926445,502822,2054357.8379999993
0.49376249999999994,298209.34316249995,4595.199999999999,5087.0865030984005,603953,1938485.1199999996
0.592515,281147.18247,4649.9,5386.885171348723,474498,2019033.0789999997
0.5925149999999999,305532.13729499996,5074.9,6292.130693571573,515653,2243765.537
0.5332634999999999,459448.09980299993,8179.499999999999,8204.858817549035,861578,3564789.6899999995
0.5332634999999999,596237.6532419999,9695.699999999999,10636.839983244028,1118092,4160133.9989999994
0.5332634999999999,735082.9374734998,12847.8,12875.896124204004,1378461,5419073.562
0.5925149999999999,848585.7626399999,13869.899999999994,13967.571885168656,1432176,5827993.280999998
0.5925149999999999,849552.1546049998,13869.900000000003,13876.429795586282,1433807,6015930.426000002
0.5332634999999999,780165.0337634998,12608.400000000001,13310.761113782124,1463001,5800620.504000001
0.4937624999999999,750377.7839249998,11355.299999999994,12497.04233694815,1519714,5619283.757999997
0.5332635000000001,770280.9947910002,12488.699999999999,12493.598498755127,1444466,6255464.942999999
0.5332634999999999,721644.6972734998,11810.4,13058.318691155982,1353261,5850399.744
0.5925149999999999,685328.9196599999,11226.199999999995,13352.733043386026,1156644,5526882.783999997
0.592515,638577.708615,10429.099999999999,13739.405644193414,1077741,5122669.629
0.592515,644617.806525,13833.6,13841.850220197362,1087935,6937273.728
0.5925149999999999,656065.1963249999,10721.399999999996,14035.99839387549,1107255,5366489.555999998
0.592515,674612.100855,13367.8,13404.453960655803,1138557,6674943.573999999
0.592515,632842.163415,11426.599999999999,11455.115620450677,1068061,5665765.343999999
0.5332634999999999,496433.1231089999,8099.699999999999,9018.228879055812,930934,4004410.6829999993
0.592515,400688.26875,6975.299999999999,6980.216783336348,676250,3457446.951
0.592515,296663.372775,5700.3,5718.474469701471,500685,2821078.4699999997
0.592515,228858.32623500002,4930.1,4963.464660840116,386249,2444787.2890000003
0.592515,188553.67839000002,3148.5,4513.845292916931,318226,1565119.35
0.592515,164685.396645,2803.2999999999997,4374.88312826341,277943,1411910.078
0.592515,166080.76947,4638.699999999999,4655.05685488974,280298,2354233.0239999993
0.592515,216731.914245,3640.2999999999997,5891.749220382899,365783,1861649.4199999997
0.5925149999999999,343368.36765,5659.499999999997,8514.784377146643,579510,2841974.5199999986
0.5925149999999999,534367.3554449999,8755.1,11609.467575625271,901863,4268023.699
0.5925149999999999,714100.2630299999,11731.000000000002,14264.26992593142,1205202,5507704.500000001
0.5925149999999999,855173.3444099999,13989.600000000004,16130.750251852878,1443294,6382195.416000001
0.5925149999999999,836516.2320899998,13657.4,16634.126144166887,1411806,6140367.04
0.5925149999999999,785658.8920949999,12860.299999999997,16573.749846695555,1325973,5893489.680999999
0.592515,804728.98737,16464.3,16468.64733933274,1358158,7867465.755
0.5925149999999999,833958.9373499999,13657.399999999998,15959.957472529082,1407490,6864482.387999999
0.5925149999999999,779651.9750249998,12740.600000000008,14962.589520936282,1315835,6537584.0780000035
0.5925149999999999,703449.2133899999,11518.499999999996,14067.688190225148,1187226,5752108.529999998
0.592515,635697.4932,10389.199999999999,13345.23324009853,1072880,5170081.487999999
0.5925149999999999,590002.1438849999,9671.900000000001,13183.123698050958,995759,4820378.241
0.592515,583148.5228800001,9552.199999999999,13660.026731470258,984192,4829210.232
0.5925149999999999,606060.4854149999,9964.199999999997,14413.987331490936,1022861,4988078.519999999
0.592515,627760.754775,10309.4,13759.18941368302,1059485,5051502.9059999995
0.592515,607024.50732,11520.3,11544.726411697517,1024488,5605893.183
0.592515,502183.71819,9088.2,9109.958672738581,847546,4335980.220000001
0.5925149999999999,385243.77275999996,6323.899999999998,7047.8675464803455,650184,3001196.461999999
0.5925149999999999,293558.594175,4862.4,5737.862772229026,495445,2300790.432
0.5925149999999999,226152.31022999997,3733.099999999999,5033.3029096741475,381682,1756348.8879999996
0.592515,193574.057985,3228.2999999999997,4654.056515864827,326699,1512813.663
0.592515,196860.146175,3308.1,4560.634799242719,332245,1554310.785
0.5925149999999999,207524.82365999997,3480.699999999998,4994.06542112426,350244,1645988.222999999
0.592515,239190.01029,3985.4999999999995,6527.92086408119,403686,1900166.8349999997
0.5925149999999999,322513.02468,5327.299999999998,9639.544071409726,544312,2478739.4169999994
0.592515,463760.30547,7625.8,13225.51009701029,782698,3391574.5500000003
0.592515,571872.96243,9379.599999999999,16011.702205682699,965162,4000399.3999999994
0.5925149999999999,668124.6541199998,10894.0,17730.483024536596,1127608,4537786.76
0.592515,711649.028475,11651.199999999999,17756.998604729913,1201065,4869619.039999999
0.592515,690352.26183,11266.1,17277.23538956076,1165122,4891289.976000001
0.5925149999999999,682910.27343,11226.199999999995,16939.049380031556,1152562,5178084.749999998
0.592515,689585.54742,11226.199999999999,16462.638907770604,1163828,5416529.238
0.5925149999999999,635476.4851049999,10389.2,15867.535375045023,1072507,4969050.468
0.592515,593333.263215,9724.8,14845.697870302814,1001381,4567933.056
0.5925149999999999,564481.9303199999,9259.899999999996,13954.389551374428,952688,4301316.148999998
0.592515,547246.261485,13635.899999999998,13666.946296644499,923599,6291467.900999999
0.5925149999999999,539645.479065,8834.900000000001,14358.43002539721,910771,3993198.102000001
0.592515,560706.42474,9180.1,15070.71665754431,946316,4096527.824
0.592515,583136.080065,9552.199999999999,14361.278848525393,984171,4224747.015999999
0.592515,589342.67469,12026.0,12054.608157991472,994646,5312966.54
0.592515,537373.776555,9513.2,9514.438625009649,906937,4195701.728
0.592515,450691.202115,7533.0,7569.907265433033,760641,3355876.17
0.5925149999999999,328655.03516999993,5447.0,6315.263310552992,554678,2428109.19
0.592515,253176.91938,5541.599999999999,5547.421709527004,427292,2457644.184
0.592515,203312.634525,3400.9,5305.02432637217,343135,1474018.078
0.592515,189712.045215,3148.5,5162.617310371165,320181,1358766.66
0.592515,174196.447425,2936.0,5744.506817500925,293995,1255668.48
0.6583500000000031,207525.087000001,6705.9,7442.849809212194,315220,2828213.3249999997
0.6856244999999996,264030.56682749983,10573.8,10770.109186327192,385095,4374063.846
0.7618050000000025,357732.9627300012,13689.699999999999,14362.124418729467,469586,5543370.221
0.6856244999999996,408878.34119549976,16924.2,16929.170901163783,596359,6731262.066000001
0.6583500000000053,476865.2889000038,15588.3,18545.27473467027,724334,6120745.994999999
0.6583500000000031,583920.2407500028,18551.0,18904.966363934625,886945,7144361.12
0.6583500000000031,552311.5405500026,17555.1,19201.284223779876,838933,6754149.174
0.6583500000000018,574032.4821000015,18418.299999999996,19741.831331874793,871926,7141880.0079999985
0.6583500000000018,577596.1306500016,18538.0,19889.83356561956,877339,7231303.04
0.6583500000000001,521774.63415000006,19192.6,19225.872753849206,792549,7401242.3379999995
0.6583499999999999,492497.8096499999,17850.6,17858.981207210643,748079,6751810.943999999
0.6583500000000001,445799.0691000001,17214.6,17233.034075514453,677146,6306740.856
0.7618050000000025,449947.17256500147,17075.7,17170.511171929757,590633,6098927.769
0.7618050000000025,411899.58364500134,15774.4,18493.420817069087,540689,5382383.023999999
0.7618050000000025,439234.6706550014,16637.6,19986.794489038435,576571,5392412.535999999
0.7618050000000025,470218.04181000154,17898.999999999996,19690.81466371708,617242,5668792.289999998
0.6583500000000018,436908.0523500012,17036.399999999998,17926.99220759417,663641,5069521.5479999995
0.6583500000000018,447612.8233500012,14262.0,14824.189293733367,679901,4065383.1
0.592515,342938.20176,11804.099999999999,11824.507945752832,578784,3350239.6619999995
0.6583500000000018,299289.8601000008,9547.9,9686.831517413968,454606,2742252.3589999997
0.6583500000000018,238193.66340000063,7688.799999999999,8548.216998223483,361804,2243591.84
0.6583500000000001,208486.93635000003,7783.2,7811.223637859134,316681,2320950.2399999998
0.6583500000000001,178333.84800000003,7465.599999999999,7484.189403620271,270880,2259538.496
0.7618050000000002,168246.91966500005,6426.7,7994.841330572535,220853,1957637.087
0.7618050000000002,175855.06620000003,6824.9,9760.344775172382,230840,2161309.332
0.8464500000000033,244336.25700000094,12865.3,13407.704043346328,288660,4207081.753
0.8464500000000033,326518.08750000125,16728.6,17478.31270286789,385750,5483802.365999999
0.7618050000000025,437173.98813000147,16637.6,20322.06667954319,573866,5424689.4799999995
0.7618050000000025,565491.6605250018,21337.899999999998,22840.148552510695,742305,6741496.125999999
0.6583500000000054,557115.5205000046,18858.0,22978.212575493373,846230,5914434.54
0.6856244999999996,571291.1296289997,22808.1,22993.560524977816,833242,7211236.977
0.7618050000000025,612765.469800002,23077.3,23641.46572548709,804360,7340889.13
0.7618050000000025,625644.5451300021,23502.4,23736.808714950344,821266,7504786.368000001
0.6856244999999996,549095.4076904997,22277.1,22302.406850411957,800869,7190602.337999999
0.6583499999999999,552848.0957999999,19972.199999999997,19995.352929202276,839748,6638559.557999998
0.592515,535630.597425,17612.9,17613.11452296621,903995,6100404.044000001
0.5925149999999999,556421.3562599999,9127.199999999997,16703.26921370833,939084,3238148.015999999
